date,open,high,low,close,volume,dividends,stock_splits
2023-08-01 00:00:00+05:30,19.55,19.85,19.1,19.3,167771796,0.0,0.0
2023-08-02 00:00:00+05:30,19.35,19.35,18.35,18.5,229699866,0.0,0.0
2023-08-03 00:00:00+05:30,18.45,18.45,17.7,17.95,122802683,0.0,0.0
2023-08-04 00:00:00+05:30,18.0,18.8,18.0,18.4,241151653,0.0,0.0
2023-08-07 00:00:00+05:30,18.6,19.0,18.25,18.65,119709706,0.0,0.0
2023-08-08 00:00:00+05:30,18.65,18.95,18.35,18.6,107177129,0.0,0.0
2023-08-09 00:00:00+05:30,18.95,19.5,18.9,19.5,204669757,0.0,0.0
2023-08-10 00:00:00+05:30,19.95,20.45,19.9,20.45,198521194,0.0,0.0
2023-08-11 00:00:00+05:30,20.75,21.25,19.8,20.2,193133275,0.0,0.0
2023-08-14 00:00:00+05:30,19.55,20.2,19.3,20.05,110526997,0.0,0.0
2023-08-16 00:00:00+05:30,20.05,20.5,20.05,20.25,66006572,0.0,0.0
2023-08-17 00:00:00+05:30,19.85,20.0,19.4,19.7,130822363,0.0,0.0
2023-08-18 00:00:00+05:30,19.8,20.05,19.5,19.8,70016385,0.0,0.0
2023-08-21 00:00:00+05:30,20.1,20.15,19.8,19.9,71793107,0.0,0.0
2023-08-22 00:00:00+05:30,19.95,20.85,19.95,20.85,189624524,0.0,0.0
2023-08-23 00:00:00+05:30,21.0,21.85,21.0,21.85,204874807,0.0,0.0
2023-08-24 00:00:00+05:30,22.75,22.85,21.25,21.5,269657749,0.0,0.0
2023-08-25 00:00:00+05:30,21.65,22.55,21.55,22.4,166449370,0.0,0.0
2023-08-28 00:00:00+05:30,23.4,23.5,23.25,23.5,192627964,0.0,0.0
2023-08-29 00:00:00+05:30,24.0,24.65,23.95,24.65,203593052,0.0,0.0
2023-08-30 00:00:00+05:30,25.85,25.85,25.35,25.85,88452282,0.0,0.0
