date,open,high,low,close,volume,dividends,stock_splits
2024-01-01 00:00:00+05:30,319.56,325.24,317.62,320.56,501072,0.0,0.0
2024-01-02 00:00:00+05:30,322.9,323.55,314.48,320.66,157042,0.0,0.0
2024-01-03 00:00:00+05:30,323.65,327.53,316.72,324.94,141664,0.0,0.0
2024-01-04 00:00:00+05:30,326.19,327.38,322.85,323.45,192176,0.0,0.0
2024-01-05 00:00:00+05:30,324.64,329.87,319.86,328.23,185547,0.0,0.0
2024-01-08 00:00:00+05:30,332.46,332.46,321.46,322.1,221617,0.0,0.0
2024-01-09 00:00:00+05:30,326.39,330.72,323.8,326.14,120810,0.0,0.0
2024-01-10 00:00:00+05:30,326.44,327.53,321.51,326.44,158305,0.0,0.0
2024-01-11 00:00:00+05:30,327.63,338.74,326.69,337.65,378017,0.0,0.0
2024-01-12 00:00:00+05:30,341.08,341.08,332.76,336.45,259909,0.0,0.0
2024-01-15 00:00:00+05:30,338.69,338.69,320.61,324.44,485712,0.0,0.0
2024-01-16 00:00:00+05:30,326.64,331.22,321.56,324.44,341754,0.0,0.0
2024-01-17 00:00:00+05:30,323.65,323.65,313.24,318.12,146761,0.0,0.0
2024-01-19 00:00:00+05:30,322.25,326.69,319.86,325.89,220011,0.0,0.0
2024-01-23 00:00:00+05:30,323.8,326.24,312.19,313.29,142599,0.0,0.0
2024-01-24 00:00:00+05:30,313.54,318.02,310.35,314.48,280338,0.0,0.0
2024-01-25 00:00:00+05:30,314.78,316.32,306.36,309.3,309759,0.0,0.0
2024-01-29 00:00:00+05:30,312.99,315.83,310.2,314.08,225771,0.0,0.0
2024-01-30 00:00:00+05:30,318.62,320.76,314.53,317.02,105207,0.0,0.0
