date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-07-03 00:00:00+05:30,4.5,4.6,4.45,4.45,434248.0,0.0,0.0,0.0
2023-07-04 00:00:00+05:30,4.45,4.5,4.4,4.45,496909.0,0.0,0.0,0.0
2023-07-05 00:00:00+05:30,4.4,4.45,4.35,4.4,396586.0,0.0,0.0,0.0
2023-07-06 00:00:00+05:30,4.4,4.6,4.35,4.5,510335.0,0.0,0.0,0.0
2023-07-07 00:00:00+05:30,4.5,4.65,4.45,4.5,434965.0,0.0,0.0,0.0
2023-07-10 00:00:00+05:30,4.45,4.55,4.4,4.4,418250.0,0.0,0.0,0.0
2023-07-11 00:00:00+05:30,4.4,4.45,4.3,4.4,410412.0,0.0,0.0,0.0
2023-07-12 00:00:00+05:30,4.35,4.75,4.35,4.55,883457.0,0.0,0.0,0.0
2023-07-13 00:00:00+05:30,4.55,4.65,4.55,4.55,531301.0,0.0,0.0,0.0
2023-07-14 00:00:00+05:30,4.6,4.6,4.45,4.45,455269.0,0.0,0.0,0.0
2023-07-17 00:00:00+05:30,4.45,4.6,4.4,4.4,713801.0,0.0,0.0,0.0
2023-07-18 00:00:00+05:30,4.45,4.6,4.4,4.45,785677.0,0.0,0.0,0.0
2023-07-19 00:00:00+05:30,4.5,4.5,4.35,4.4,634772.0,0.0,0.0,0.0
2023-07-20 00:00:00+05:30,4.4,4.45,4.35,4.35,553636.0,0.0,0.0,0.0
2023-07-21 00:00:00+05:30,4.35,4.4,4.3,4.3,569724.0,0.0,0.0,0.0
2023-07-24 00:00:00+05:30,4.35,4.55,4.3,4.35,597258.0,0.0,0.0,0.0
2023-07-25 00:00:00+05:30,4.4,4.5,4.35,4.45,1063930.0,0.0,0.0,0.0
2023-07-26 00:00:00+05:30,4.5,4.55,4.4,4.45,724235.0,0.0,0.0,0.0
2023-07-27 00:00:00+05:30,4.5,4.5,4.4,4.45,419055.0,0.0,0.0,0.0
2023-07-28 00:00:00+05:30,4.45,4.5,4.4,4.45,384968.0,0.0,0.0,0.0
