date,open,high,low,close,volume,dividends,stock_splits
2022-01-03 00:00:00+05:30,0.3,0.3,0.3,0.3,53147,0.0,0.0
2022-01-04 00:00:00+05:30,0.31,0.31,0.31,0.31,145465,0.0,0.0
2022-01-05 00:00:00+05:30,0.32,0.32,0.32,0.32,120805,0.0,0.0
2022-01-06 00:00:00+05:30,0.33,0.33,0.33,0.33,48351,0.0,0.0
2022-01-07 00:00:00+05:30,0.34,0.34,0.34,0.34,234510,0.0,0.0
2022-01-10 00:00:00+05:30,0.35,0.35,0.35,0.35,70737,0.0,0.0
2022-01-11 00:00:00+05:30,0.36,0.36,0.36,0.36,98419,0.0,0.0
2022-01-12 00:00:00+05:30,0.37,0.37,0.37,0.37,119782,0.0,0.0
2022-01-13 00:00:00+05:30,0.38,0.38,0.38,0.38,53685,0.0,0.0
2022-01-14 00:00:00+05:30,0.39,0.39,0.39,0.39,57698,0.0,0.0
2022-01-17 00:00:00+05:30,0.4,0.4,0.4,0.4,246762,0.0,0.0
2022-01-18 00:00:00+05:30,0.42,0.42,0.42,0.42,44315,0.0,0.0
2022-01-19 00:00:00+05:30,0.44,0.44,0.44,0.44,221456,0.0,0.0
2022-01-20 00:00:00+05:30,0.46,0.46,0.46,0.46,76303,0.0,0.0
2022-01-21 00:00:00+05:30,0.48,0.48,0.48,0.48,1074356,0.0,0.0
2022-01-24 00:00:00+05:30,0.5,0.5,0.5,0.5,429658,0.0,0.0
2022-01-25 00:00:00+05:30,0.52,0.52,0.52,0.52,641989,0.0,0.0
2022-01-27 00:00:00+05:30,0.54,0.54,0.54,0.54,68668,0.0,0.0
2022-01-28 00:00:00+05:30,0.56,0.56,0.56,0.56,64755,0.0,0.0
