date,open,high,low,close,volume,dividends,stock_splits
2024-09-02 00:00:00+05:30,164.9,164.9,158.8,161.35,3418,0.0,0.0
2024-09-03 00:00:00+05:30,161.5,163.9,160.7,162.2,2615,0.0,0.0
2024-09-04 00:00:00+05:30,163.5,164.0,160.1,162.15,2243,0.0,0.0
2024-09-05 00:00:00+05:30,161.0,163.9,158.7,160.7,3315,0.0,0.0
2024-09-06 00:00:00+05:30,163.0,163.5,159.0,161.55,4657,0.0,0.0
2024-09-09 00:00:00+05:30,158.0,166.0,158.0,162.4,5460,0.0,0.0
2024-09-10 00:00:00+05:30,163.9,163.9,160.25,162.35,1372,0.0,0.0
2024-09-11 00:00:00+05:30,160.25,163.5,160.0,161.05,2078,0.0,0.0
2024-09-12 00:00:00+05:30,161.5,165.5,150.0,161.35,5674,0.0,0.0
2024-09-13 00:00:00+05:30,160.1,162.95,160.1,161.45,2019,0.0,0.0
2024-09-16 00:00:00+05:30,162.3,162.3,157.25,159.45,2893,0.0,0.0
2024-09-17 00:00:00+05:30,159.45,160.9,155.0,155.9,4288,0.0,0.0
2024-09-18 00:00:00+05:30,159.5,159.5,154.05,157.05,1844,0.0,0.0
2024-09-19 00:00:00+05:30,162.0,162.0,150.0,157.0,3962,0.0,0.0
2024-09-20 00:00:00+05:30,159.8,159.8,155.1,155.95,3298,0.0,0.0
2024-09-23 00:00:00+05:30,155.95,162.0,155.65,158.25,3636,0.0,0.0
2024-09-24 00:00:00+05:30,159.9,165.0,156.0,163.25,8866,0.0,0.0
