date,open,high,low,close,volume,dividends,stock_splits
2024-11-01 00:00:00+05:30,444.0,448.45,442.1,445.45,4387971,0.0,0.0
2024-11-04 00:00:00+05:30,446.25,446.8,426.05,429.05,13264369,0.0,0.0
2024-11-05 00:00:00+05:30,429.0,434.85,425.85,434.1,8889823,0.0,0.0
2024-11-06 00:00:00+05:30,437.1,452.0,436.5,449.3,12638381,0.0,0.0
2024-11-07 00:00:00+05:30,451.5,454.75,443.0,444.9,9820442,0.0,0.0
2024-11-08 00:00:00+05:30,446.8,446.8,430.0,432.75,9328678,0.0,0.0
2024-11-11 00:00:00+05:30,431.95,437.75,428.05,431.5,8278229,0.0,0.0
2024-11-12 00:00:00+05:30,432.05,436.35,412.5,414.15,11039936,0.0,0.0
2024-11-13 00:00:00+05:30,413.0,416.2,396.95,399.35,13327466,0.0,0.0
2024-11-14 00:00:00+05:30,401.95,411.85,400.5,404.65,11063591,0.0,0.0
2024-11-18 00:00:00+05:30,408.0,410.9,397.6,404.7,10703937,0.0,0.0
2024-11-19 00:00:00+05:30,406.25,417.8,406.25,408.1,8869625,0.0,0.0
2024-11-21 00:00:00+05:30,411.5,413.4,397.4,408.05,13362385,0.0,0.0
2024-11-22 00:00:00+05:30,414.9,416.9,409.25,413.75,11165181,0.0,0.0
2024-11-25 00:00:00+05:30,421.45,423.45,410.0,412.35,20232580,0.0,0.0
2024-11-26 00:00:00+05:30,413.9,415.4,408.0,410.3,7286324,0.0,0.0
2024-11-27 00:00:00+05:30,411.8,418.5,409.25,417.65,7869397,0.0,0.0
2024-11-28 00:00:00+05:30,418.35,421.0,412.1,414.5,9850477,0.0,0.0
2024-11-29 00:00:00+05:30,414.5,417.5,410.45,414.15,8478659,0.0,0.0
