date,open,high,low,close,volume,dividends,stock_splits
2023-04-03 00:00:00+05:30,91.0,108.35,91.0,100.01,4724,0.0,0.0
2023-04-05 00:00:00+05:30,102.05,105.4,98.35,100.0,5615,0.0,0.0
2023-04-06 00:00:00+05:30,102.45,105.0,98.0,104.75,3186,0.0,0.0
2023-04-10 00:00:00+05:30,104.0,104.0,98.05,100.44,11760,0.0,0.0
2023-04-11 00:00:00+05:30,109.7,109.7,99.15,103.07,3925,0.0,0.0
2023-04-12 00:00:00+05:30,100.0,104.2,100.0,101.19,3498,0.0,0.0
2023-04-13 00:00:00+05:30,104.0,107.9,101.0,104.36,3756,0.0,0.0
2023-04-17 00:00:00+05:30,104.8,104.8,101.36,102.14,2679,0.0,0.0
2023-04-18 00:00:00+05:30,104.11,104.5,101.25,103.55,2811,0.0,0.0
2023-04-19 00:00:00+05:30,104.7,104.7,101.25,103.29,2576,0.0,0.0
2023-04-20 00:00:00+05:30,109.5,109.5,102.45,104.0,899,0.0,0.0
2023-04-21 00:00:00+05:30,104.4,104.49,101.65,103.85,2740,0.0,0.0
2023-04-24 00:00:00+05:30,100.35,103.55,98.0,100.79,2062,0.0,0.0
2023-04-25 00:00:00+05:30,103.75,103.8,100.2,101.3,2797,0.0,0.0
2023-04-26 00:00:00+05:30,95.02,103.0,95.02,101.78,2388,0.0,0.0
2023-04-27 00:00:00+05:30,103.9,103.9,100.06,100.5,3218,0.0,0.0
2023-04-28 00:00:00+05:30,103.85,103.85,101.0,102.59,2813,0.0,0.0
