date,open,high,low,close,volume,dividends,stock_splits
2022-06-01 00:00:00+05:30,12.8,13.2,12.65,13.2,30278115,0.0,0.0
2022-06-02 00:00:00+05:30,13.35,13.85,13.3,13.85,28026241,0.0,0.0
2022-06-03 00:00:00+05:30,14.2,14.2,13.2,13.25,30514325,0.0,0.0
2022-06-06 00:00:00+05:30,13.05,13.9,12.8,13.8,20140522,0.0,0.0
2022-06-07 00:00:00+05:30,13.6,14.7,13.3,14.3,35019589,0.0,0.0
2022-06-08 00:00:00+05:30,14.35,14.6,13.75,13.85,20405726,0.0,0.0
2022-06-09 00:00:00+05:30,13.75,14.1,13.5,13.95,16082480,0.0,0.0
2022-06-10 00:00:00+05:30,13.65,13.9,13.45,13.55,10382115,0.0,0.0
2022-06-13 00:00:00+05:30,13.1,13.25,12.7,12.9,11601678,0.0,0.0
2022-06-14 00:00:00+05:30,12.75,13.3,12.7,12.85,11626321,0.0,0.0
2022-06-15 00:00:00+05:30,12.95,13.1,12.5,12.65,6895709,0.0,0.0
2022-06-16 00:00:00+05:30,12.85,12.95,11.9,12.05,14153736,0.0,0.0
2022-06-17 00:00:00+05:30,12.05,12.35,11.8,12.15,13207472,0.0,0.0
2022-06-20 00:00:00+05:30,12.3,12.75,10.95,11.1,22572320,0.0,0.0
2022-06-21 00:00:00+05:30,11.25,11.6,11.05,11.45,13441885,0.0,0.0
2022-06-22 00:00:00+05:30,11.4,11.6,11.3,11.4,8662663,0.0,0.0
2022-06-23 00:00:00+05:30,11.5,11.8,11.4,11.6,8843330,0.0,0.0
2022-06-24 00:00:00+05:30,11.8,11.95,11.7,11.85,5828590,0.0,0.0
2022-06-27 00:00:00+05:30,12.05,12.25,11.75,11.8,7782308,0.0,0.0
2022-06-28 00:00:00+05:30,11.8,12.0,11.55,11.8,5181067,0.0,0.0
2022-06-29 00:00:00+05:30,11.7,12.0,11.65,11.75,4643422,0.0,0.0
