date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-06-03 00:00:00+05:30,196.91,196.91,183.42,186.03,112293004.0,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,186.08,186.08,148.86,162.4,198103673.0,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,165.4,172.3,150.73,163.88,114119168.0,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,169.34,175.15,165.21,170.38,70250205.0,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,170.33,173.72,167.47,170.92,45402104.0,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,173.82,176.53,169.34,170.34,47647958.0,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,172.69,175.25,170.98,173.48,66680300.0,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,174.22,176.14,173.49,174.94,46384387.0,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,175.94,176.19,171.85,172.42,31750295.0,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,172.99,173.87,170.52,172.1,28398761.0,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,173.28,175.84,172.35,173.0,38754538.0,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,173.46,173.47,168.68,170.54,26756319.0,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,170.51,171.49,169.05,169.64,17539484.0,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,169.74,177.71,168.95,173.6,96727451.0,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,173.28,178.19,171.64,174.14,50588329.0,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,174.86,175.84,172.37,172.9,23352075.0,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,172.98,174.51,171.51,172.34,22765762.0,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,172.79,175.05,169.83,170.49,27461491.0,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,171.51,173.23,170.33,171.12,23860432.0,0.0,0.0,0.0
