date,open,high,low,close,volume,dividends,stock_splits
2022-12-01 00:00:00+05:30,16.1,16.25,15.85,16.0,7038436,0.0,0.0
2022-12-02 00:00:00+05:30,15.95,16.8,15.65,16.8,24401937,0.0,0.0
2022-12-05 00:00:00+05:30,16.95,16.95,16.0,16.05,19577532,0.0,0.0
2022-12-06 00:00:00+05:30,15.85,16.3,15.8,15.85,17465360,0.0,0.0
2022-12-07 00:00:00+05:30,15.9,16.2,15.5,15.7,11680369,0.0,0.0
2022-12-08 00:00:00+05:30,15.75,16.05,15.5,15.85,11119754,0.0,0.0
2022-12-09 00:00:00+05:30,16.0,16.55,15.7,15.9,21275150,0.0,0.0
2022-12-12 00:00:00+05:30,15.95,16.2,15.75,15.95,25028814,0.0,0.0
2022-12-13 00:00:00+05:30,16.0,16.4,15.7,15.75,35437003,0.0,0.0
2022-12-14 00:00:00+05:30,15.8,16.5,15.7,16.45,55553551,0.0,0.0
2022-12-15 00:00:00+05:30,16.2,16.5,15.85,15.9,22792227,0.0,0.0
2022-12-16 00:00:00+05:30,15.9,16.2,15.65,15.75,21493992,0.0,0.0
2022-12-19 00:00:00+05:30,15.85,16.0,15.75,15.8,12178836,0.0,0.0
2022-12-20 00:00:00+05:30,15.8,15.95,15.45,15.75,14909860,0.0,0.0
2022-12-21 00:00:00+05:30,15.9,15.9,15.0,15.0,24450802,0.0,0.0
2022-12-22 00:00:00+05:30,14.95,15.05,14.25,14.25,29006327,0.0,0.0
2022-12-23 00:00:00+05:30,13.85,13.85,13.55,13.55,14177515,0.0,0.0
2022-12-26 00:00:00+05:30,13.15,14.2,12.9,14.15,29297031,0.0,0.0
2022-12-27 00:00:00+05:30,14.2,14.85,14.1,14.8,13932965,0.0,0.0
2022-12-28 00:00:00+05:30,14.8,15.15,14.55,14.6,12860847,0.0,0.0
2022-12-29 00:00:00+05:30,14.45,14.55,14.2,14.3,12465598,0.0,0.0
2022-12-30 00:00:00+05:30,14.45,14.75,14.3,14.35,9993716,0.0,0.0
