date,open,high,low,close,volume,dividends,stock_splits
2024-09-02 00:00:00+05:30,46.3,46.38,45.8,45.8,162542,0.0,0.0
2024-09-03 00:00:00+05:30,45.8,45.9,45.7,45.7,45845,0.0,0.0
2024-09-04 00:00:00+05:30,44.79,44.89,44.79,44.83,13659,0.0,0.0
2024-09-05 00:00:00+05:30,44.0,44.21,44.0,44.21,42447,0.0,0.0
2024-09-06 00:00:00+05:30,44.1,44.1,43.53,43.53,30676,0.0,0.0
2024-09-09 00:00:00+05:30,43.5,43.5,42.66,43.0,4347,0.0,0.0
2024-09-10 00:00:00+05:30,43.76,43.77,43.0,43.5,88639,0.0,0.0
2024-09-11 00:00:00+05:30,43.5,43.5,43.0,43.21,73538,0.0,0.0
2024-09-12 00:00:00+05:30,43.9,43.9,42.35,42.35,26780,0.0,0.0
2024-09-13 00:00:00+05:30,41.51,43.0,41.51,43.0,55184,0.0,0.0
2024-09-16 00:00:00+05:30,43.0,43.5,42.9,42.9,58721,0.0,0.0
2024-09-17 00:00:00+05:30,42.95,43.54,42.1,43.54,192087,0.0,0.0
2024-09-18 00:00:00+05:30,43.6,43.6,42.99,42.99,26300,0.0,0.0
2024-09-19 00:00:00+05:30,43.19,43.19,42.14,43.18,66938,0.0,0.0
2024-09-20 00:00:00+05:30,42.32,43.57,42.32,43.57,258211,0.0,0.0
2024-09-23 00:00:00+05:30,43.15,43.5,43.14,43.5,21485,0.0,0.0
2024-09-24 00:00:00+05:30,43.2,43.21,42.63,43.21,14119,0.0,0.0
