date,open,high,low,close,volume,dividends,stock_splits
2023-01-02 00:00:00+05:30,706.61,706.61,688.45,691.03,62675,0.0,0.0
2023-01-03 00:00:00+05:30,686.47,697.88,683.54,685.92,26981,0.0,0.0
2023-01-04 00:00:00+05:30,687.41,687.41,670.74,675.66,38890,0.0,0.0
2023-01-05 00:00:00+05:30,675.7,684.29,671.69,676.8,35804,0.0,0.0
2023-01-06 00:00:00+05:30,674.56,713.45,674.56,710.77,90241,0.0,0.0
2023-01-09 00:00:00+05:30,713.25,748.72,704.37,709.38,222519,0.0,0.0
2023-01-10 00:00:00+05:30,715.19,720.94,700.36,714.0,57220,0.0,0.0
2023-01-11 00:00:00+05:30,719.15,719.15,695.05,697.48,84176,0.0,0.0
2023-01-12 00:00:00+05:30,704.18,705.27,684.48,686.91,110083,0.0,0.0
2023-01-13 00:00:00+05:30,693.16,693.26,671.64,686.27,76417,0.0,0.0
2023-01-16 00:00:00+05:30,686.57,699.36,683.0,687.71,26299,0.0,0.0
2023-01-17 00:00:00+05:30,684.68,702.29,684.68,695.99,89822,0.0,0.0
2023-01-18 00:00:00+05:30,702.09,702.09,681.46,686.27,34972,0.0,0.0
2023-01-19 00:00:00+05:30,685.48,692.37,680.86,690.14,26400,0.0,0.0
2023-01-20 00:00:00+05:30,690.24,697.48,681.31,691.18,50910,0.0,0.0
2023-01-23 00:00:00+05:30,689.79,696.59,683.69,692.97,50044,0.0,0.0
2023-01-24 00:00:00+05:30,694.4,701.35,692.42,696.79,69593,0.0,0.0
2023-01-25 00:00:00+05:30,695.4,709.78,682.5,701.35,131758,0.0,0.0
2023-01-27 00:00:00+05:30,689.89,712.01,682.35,692.27,158121,0.0,0.0
2023-01-30 00:00:00+05:30,691.87,719.01,682.75,703.98,184467,0.0,0.0
