date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-06-03 00:00:00+05:30,107.97,107.97,102.57,103.42,20733216.0,0.0,0.0,0.0
2024-06-04 00:00:00+05:30,101.87,101.87,82.75,83.35,42816848.0,0.0,0.0,0.0
2024-06-05 00:00:00+05:30,86.59,91.14,83.75,89.99,23515467.0,0.0,0.0,0.0
2024-06-06 00:00:00+05:30,92.59,94.88,91.84,94.03,17066161.0,0.0,0.0,0.0
2024-06-07 00:00:00+05:30,93.88,98.23,93.13,97.33,14904003.0,0.0,0.0,0.0
2024-06-10 00:00:00+05:30,97.48,99.98,97.33,98.25,12259637.0,0.0,0.0,0.0
2024-06-11 00:00:00+05:30,98.28,108.21,96.98,107.44,68533806.0,0.0,0.0,0.0
2024-06-12 00:00:00+05:30,107.87,112.35,106.57,111.43,66304221.0,0.0,0.0,0.0
2024-06-13 00:00:00+05:30,112.36,114.16,111.26,112.09,46383556.0,0.0,0.0,0.0
2024-06-14 00:00:00+05:30,112.46,120.15,111.48,117.8,100724538.0,0.0,0.0,0.0
2024-06-18 00:00:00+05:30,123.85,128.84,122.6,124.04,134767373.0,0.0,0.0,0.0
2024-06-19 00:00:00+05:30,124.55,130.34,118.95,126.87,103780909.0,0.0,0.0,0.0
2024-06-20 00:00:00+05:30,127.04,129.34,123.6,124.37,44175866.0,0.0,0.0,0.0
2024-06-21 00:00:00+05:30,123.87,125.34,120.61,121.33,26308724.0,0.0,0.0,0.0
2024-06-24 00:00:00+05:30,116.26,119.75,112.11,116.61,32723863.0,0.0,0.0,0.0
2024-06-25 00:00:00+05:30,117.75,120.15,114.42,114.95,27787672.0,0.0,0.0,0.0
2024-06-26 00:00:00+05:30,115.66,117.09,113.61,115.12,27631323.0,0.0,0.0,0.0
2024-06-27 00:00:00+05:30,115.36,116.91,109.86,110.94,27420759.0,0.0,0.0,0.0
2024-06-28 00:00:00+05:30,110.86,116.66,107.36,113.03,76735218.0,0.0,0.0,0.0
