date,open,high,low,close,volume,dividends,stock_splits
2023-01-02 00:00:00+05:30,4.5,4.8,4.5,4.75,17960567,0.0,0.0
2023-01-03 00:00:00+05:30,4.8,4.9,4.7,4.75,9663053,0.0,0.0
2023-01-04 00:00:00+05:30,4.75,4.8,4.6,4.7,8460452,0.0,0.0
2023-01-05 00:00:00+05:30,4.7,4.8,4.6,4.65,7735450,0.0,0.0
2023-01-06 00:00:00+05:30,4.65,4.65,4.45,4.6,8982429,0.0,0.0
2023-01-09 00:00:00+05:30,4.6,4.7,4.55,4.65,5173855,0.0,0.0
2023-01-10 00:00:00+05:30,4.65,4.65,4.55,4.6,3209312,0.0,0.0
2023-01-11 00:00:00+05:30,4.6,4.65,4.55,4.55,4264408,0.0,0.0
2023-01-12 00:00:00+05:30,4.6,4.6,4.5,4.55,3779987,0.0,0.0
2023-01-13 00:00:00+05:30,4.55,4.6,4.45,4.5,6008561,0.0,0.0
2023-01-16 00:00:00+05:30,4.5,4.55,4.4,4.5,14539732,0.0,0.0
2023-01-17 00:00:00+05:30,4.55,4.65,4.45,4.5,12815398,0.0,0.0
2023-01-18 00:00:00+05:30,4.5,4.6,4.45,4.5,14114041,0.0,0.0
2023-01-19 00:00:00+05:30,4.55,4.65,4.45,4.5,21145641,0.0,0.0
2023-01-20 00:00:00+05:30,4.55,4.6,4.4,4.5,12767048,0.0,0.0
2023-01-23 00:00:00+05:30,4.5,4.55,4.45,4.45,7598474,0.0,0.0
2023-01-24 00:00:00+05:30,4.45,4.5,4.4,4.45,4902580,0.0,0.0
2023-01-25 00:00:00+05:30,4.5,4.85,4.35,4.7,28965341,0.0,0.0
2023-01-27 00:00:00+05:30,4.85,4.9,4.5,4.55,23818822,0.0,0.0
2023-01-30 00:00:00+05:30,4.5,4.55,4.3,4.35,13186219,0.0,0.0
