date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-08-01 00:00:00+05:30,3305.11,3348.67,3305.11,3340.97,1956167.0,0.0,0.0,0.0
2023-08-02 00:00:00+05:30,3324.42,3335.5,3303.76,3329.94,1914899.0,0.0,0.0,0.0
2023-08-03 00:00:00+05:30,3309.95,3322.78,3259.63,3290.55,2026351.0,0.0,0.0,0.0
2023-08-04 00:00:00+05:30,3291.81,3359.31,3291.81,3332.75,2248493.0,0.0,0.0,0.0
2023-08-07 00:00:00+05:30,3342.81,3375.77,3330.52,3371.94,1853889.0,0.0,0.0,0.0
2023-08-08 00:00:00+05:30,3371.94,3377.65,3345.38,3358.93,1634225.0,0.0,0.0,0.0
2023-08-09 00:00:00+05:30,3353.41,3355.44,3314.84,3351.09,1794589.0,0.0,0.0,0.0
2023-08-10 00:00:00+05:30,3338.99,3353.41,3319.68,3331.34,1096701.0,0.0,0.0,0.0
2023-08-11 00:00:00+05:30,3327.47,3355.1,3304.15,3337.83,1679974.0,0.0,0.0,0.0
2023-08-14 00:00:00+05:30,3329.99,3343.83,3301.24,3338.84,1190425.0,0.0,0.0,0.0
2023-08-16 00:00:00+05:30,3338.99,3354.47,3324.66,3347.12,1328445.0,0.0,0.0,0.0
2023-08-17 00:00:00+05:30,3343.83,3349.44,3303.37,3325.2,1843241.0,0.0,0.0,0.0
2023-08-18 00:00:00+05:30,3300.28,3300.28,3248.5,3258.76,2526749.0,0.0,0.0,0.0
2023-08-21 00:00:00+05:30,3266.4,3300.03,3263.5,3292.19,1375579.0,0.0,0.0,0.0
2023-08-22 00:00:00+05:30,3290.6,3301.24,3256.77,3273.32,1222012.0,0.0,0.0,0.0
2023-08-23 00:00:00+05:30,3278.98,3292.53,3267.37,3288.9,1330046.0,0.0,0.0,0.0
2023-08-24 00:00:00+05:30,3298.34,3303.23,3269.4,3278.74,1152881.0,0.0,0.0,0.0
2023-08-25 00:00:00+05:30,3266.4,3276.85,3242.45,3272.5,1158046.0,0.0,0.0,0.0
2023-08-28 00:00:00+05:30,3284.79,3284.79,3251.98,3266.93,1037485.0,0.0,0.0,0.0
2023-08-29 00:00:00+05:30,3272.26,3280.48,3256.72,3267.51,944517.0,0.0,0.0,0.0
2023-08-30 00:00:00+05:30,3288.66,3298.44,3274.19,3281.84,1188200.0,0.0,0.0,0.0
