date,open,high,low,close,volume,dividends,stock_splits
2024-07-01 00:00:00+05:30,5.56,5.8,5.45,5.61,13575194,0.0,0.0
2024-07-02 00:00:00+05:30,5.74,5.79,5.55,5.58,9126972,0.0,0.0
2024-07-03 00:00:00+05:30,5.66,5.67,5.51,5.52,6895275,0.0,0.0
2024-07-04 00:00:00+05:30,5.64,5.64,5.4,5.48,10840087,0.0,0.0
2024-07-05 00:00:00+05:30,5.49,5.62,5.4,5.45,14801628,0.0,0.0
2024-07-08 00:00:00+05:30,5.49,5.55,5.31,5.34,12555044,0.0,0.0
2024-07-09 00:00:00+05:30,5.35,5.38,5.2,5.25,9642885,0.0,0.0
2024-07-10 00:00:00+05:30,5.25,5.34,5.09,5.24,11387062,0.0,0.0
2024-07-11 00:00:00+05:30,5.25,5.31,5.19,5.21,7820433,0.0,0.0
2024-07-12 00:00:00+05:30,5.22,5.29,5.12,5.23,9677046,0.0,0.0
2024-07-15 00:00:00+05:30,5.27,5.27,5.15,5.16,6593600,0.0,0.0
2024-07-16 00:00:00+05:30,5.17,5.25,5.15,5.17,7610607,0.0,0.0
2024-07-18 00:00:00+05:30,5.27,5.53,5.26,5.29,19638846,0.0,0.0
2024-07-19 00:00:00+05:30,5.4,5.4,5.16,5.2,9240116,0.0,0.0
2024-07-22 00:00:00+05:30,4.76,5.03,4.76,4.96,20560614,0.0,0.0
2024-07-23 00:00:00+05:30,4.96,5.07,4.85,4.94,12796553,0.0,0.0
2024-07-24 00:00:00+05:30,4.94,5.08,4.94,4.99,11560955,0.0,0.0
2024-07-25 00:00:00+05:30,5.03,5.21,5.0,5.08,14870548,0.0,0.0
2024-07-26 00:00:00+05:30,5.11,5.18,5.04,5.09,8463475,0.0,0.0
2024-07-29 00:00:00+05:30,5.18,5.19,5.09,5.12,7985522,0.0,0.0
2024-07-30 00:00:00+05:30,5.18,5.32,5.13,5.18,10875110,0.0,0.0
