date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-07-01 00:00:00+05:30,231.53,231.53,231.53,231.53,,,,
2024-07-02 00:00:00+05:30,231.35,231.35,231.35,231.35,,,,
2024-07-03 00:00:00+05:30,232.91,232.91,232.91,232.91,,,,
2024-07-04 00:00:00+05:30,233.06,233.06,233.06,233.06,,,,
2024-07-05 00:00:00+05:30,233.31,233.31,233.31,233.31,,,,
2024-07-08 00:00:00+05:30,233.27,233.27,233.27,233.27,,,,
2024-07-09 00:00:00+05:30,234.36,234.36,234.36,234.36,,,,
2024-07-10 00:00:00+05:30,233.32,233.32,233.32,233.32,,,,
2024-07-11 00:00:00+05:30,233.24,233.24,233.24,233.24,,,,
2024-07-12 00:00:00+05:30,235.04,235.04,235.04,235.04,,,,
2024-07-15 00:00:00+05:30,235.84,235.84,235.84,235.84,,,,
2024-07-16 00:00:00+05:30,236.11,236.11,236.11,236.11,,,,
2024-07-18 00:00:00+05:30,237.9,237.9,237.9,237.9,,,,
2024-07-19 00:00:00+05:30,235.33,235.33,235.33,235.33,,,,
2024-07-22 00:00:00+05:30,235.12,235.12,235.12,235.12,,,,
2024-07-23 00:00:00+05:30,234.87,234.87,234.87,234.87,,,,
2024-07-24 00:00:00+05:30,234.23,234.23,234.23,234.23,,,,
2024-07-25 00:00:00+05:30,234.16,234.16,234.16,234.16,,,,
2024-07-26 00:00:00+05:30,238.26,238.26,238.26,238.26,,,,
2024-07-29 00:00:00+05:30,238.27,238.27,238.27,238.27,,,,
2024-07-30 00:00:00+05:30,238.49,238.49,238.49,238.49,,,,
