date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2021-12-01 00:00:00+05:30,160.72,160.72,160.72,160.72,,,,
2021-12-02 00:00:00+05:30,162.92,162.92,162.92,162.92,,,,
2021-12-03 00:00:00+05:30,161.0,161.0,161.0,161.0,,,,
2021-12-06 00:00:00+05:30,158.33,158.33,158.33,158.33,,,,
2021-12-07 00:00:00+05:30,160.81,160.81,160.81,160.81,,,,
2021-12-08 00:00:00+05:30,163.55,163.55,163.55,163.55,,,,
2021-12-09 00:00:00+05:30,163.99,163.99,163.99,163.99,,,,
2021-12-10 00:00:00+05:30,163.93,163.93,163.93,163.93,,,,
2021-12-13 00:00:00+05:30,162.59,162.59,162.59,162.59,,,,
2021-12-14 00:00:00+05:30,162.19,162.19,162.19,162.19,,,,
2021-12-15 00:00:00+05:30,161.22,161.22,161.22,161.22,,,,
2021-12-16 00:00:00+05:30,161.47,161.47,161.47,161.47,,,,
2021-12-17 00:00:00+05:30,159.0,159.0,159.0,159.0,,,,
2021-12-20 00:00:00+05:30,155.53,155.53,155.53,155.53,,,,
2021-12-21 00:00:00+05:30,156.99,156.99,156.99,156.99,,,,
2021-12-22 00:00:00+05:30,158.77,158.77,158.77,158.77,,,,
2021-12-23 00:00:00+05:30,159.87,159.87,159.87,159.87,,,,
2021-12-24 00:00:00+05:30,159.22,159.22,159.22,159.22,,,,
2021-12-27 00:00:00+05:30,159.99,159.99,159.99,159.99,,,,
2021-12-28 00:00:00+05:30,161.37,161.37,161.37,161.37,,,,
2021-12-29 00:00:00+05:30,161.18,161.18,161.18,161.18,,,,
2021-12-30 00:00:00+05:30,161.09,161.09,161.09,161.09,,,,
