date,open,high,low,close,volume,dividends,stock_splits
2022-05-02 00:00:00+05:30,435.25,440.22,425.85,430.18,18945234,0.0,0.0
2022-05-04 00:00:00+05:30,435.25,437.88,418.1,420.89,14934742,0.0,0.0
2022-05-05 00:00:00+05:30,426.35,431.32,421.08,423.67,12240729,0.0,0.0
2022-05-06 00:00:00+05:30,416.26,417.61,404.49,406.03,25142225,0.0,0.0
2022-05-09 00:00:00+05:30,404.64,404.88,392.56,401.46,18076956,0.0,0.0
2022-05-10 00:00:00+05:30,397.53,405.98,387.19,389.33,16540303,0.0,0.0
2022-05-11 00:00:00+05:30,393.56,394.55,375.22,385.75,29215175,0.0,0.0
2022-05-12 00:00:00+05:30,379.64,382.28,363.94,370.0,33511538,0.0,0.0
2022-05-13 00:00:00+05:30,384.61,416.76,384.61,401.8,71425747,0.0,0.0
2022-05-16 00:00:00+05:30,409.36,409.36,393.8,402.85,24938704,0.0,0.0
2022-05-17 00:00:00+05:30,405.88,423.02,402.5,421.53,24651585,0.0,0.0
2022-05-18 00:00:00+05:30,421.38,424.71,411.49,412.59,20490516,0.0,0.0
2022-05-19 00:00:00+05:30,397.53,404.29,393.75,396.19,17706724,0.0,0.0
2022-05-20 00:00:00+05:30,407.47,418.8,407.47,415.42,23504236,0.0,0.0
2022-05-23 00:00:00+05:30,419.05,428.49,416.96,418.85,16345308,0.0,0.0
2022-05-24 00:00:00+05:30,421.28,424.86,413.43,423.12,14525617,0.0,0.0
2022-05-25 00:00:00+05:30,425.8,426.35,410.9,414.43,13540006,0.0,0.0
2022-05-26 00:00:00+05:30,419.39,420.04,402.5,418.05,17712299,0.0,0.0
2022-05-27 00:00:00+05:30,423.42,430.58,422.57,426.95,16867431,0.0,0.0
2022-05-30 00:00:00+05:30,434.3,442.45,433.31,439.67,18500266,0.0,0.0
