date,open,high,low,close,volume,dividends,stock_splits
2022-09-01 00:00:00+05:30,318.38,323.67,318.33,322.28,7263,0.0,0.0
2022-09-02 00:00:00+05:30,317.98,330.34,317.98,321.24,29752,0.0,0.0
2022-09-05 00:00:00+05:30,321.34,325.99,319.96,323.62,11203,0.0,0.0
2022-09-06 00:00:00+05:30,323.91,334.39,322.08,324.85,42370,0.0,0.0
2022-09-07 00:00:00+05:30,321.69,332.71,321.69,325.89,27173,0.0,0.0
2022-09-08 00:00:00+05:30,324.26,339.83,324.26,329.55,36095,0.0,0.0
2022-09-09 00:00:00+05:30,328.76,330.24,322.33,326.19,25489,0.0,0.0
2022-09-12 00:00:00+05:30,326.53,328.76,313.68,317.68,34759,0.0,0.0
2022-09-13 00:00:00+05:30,321.49,322.78,314.72,317.04,6401,0.0,0.0
2022-09-14 00:00:00+05:30,305.52,317.83,305.52,315.41,13370,0.0,0.0
2022-09-15 00:00:00+05:30,325.05,325.79,319.86,324.65,25242,0.0,0.0
2022-09-16 00:00:00+05:30,324.75,331.18,314.57,321.14,40029,0.0,0.0
2022-09-19 00:00:00+05:30,321.34,330.93,316.2,326.43,39604,0.0,0.0
2022-09-20 00:00:00+05:30,330.24,333.21,324.31,328.41,36132,0.0,0.0
2022-09-21 00:00:00+05:30,328.41,348.93,324.85,332.61,39010,0.0,0.0
2022-09-22 00:00:00+05:30,331.53,337.95,327.87,334.54,20699,0.0,0.0
2022-09-23 00:00:00+05:30,336.17,340.08,323.32,324.75,30216,0.0,0.0
2022-09-26 00:00:00+05:30,326.29,326.29,298.35,308.19,29126,0.0,0.0
2022-09-27 00:00:00+05:30,308.49,313.04,298.6,300.78,25311,0.0,0.0
2022-09-28 00:00:00+05:30,299.74,302.51,293.66,297.71,14333,0.0,0.0
2022-09-29 00:00:00+05:30,309.38,316.35,298.9,312.05,21147,0.0,0.0
