date,open,high,low,close,volume,dividends,stock_splits
2022-08-01 00:00:00+05:30,111.0,111.94,107.08,109.87,41880847,0.0,0.0
2022-08-02 00:00:00+05:30,109.87,116.72,109.54,115.01,70155980,0.0,0.0
2022-08-03 00:00:00+05:30,114.78,115.63,112.56,114.35,23838755,0.0,0.0
2022-08-04 00:00:00+05:30,114.73,115.53,109.68,112.04,32572271,0.0,0.0
2022-08-05 00:00:00+05:30,112.51,113.83,111.05,111.38,33906201,0.0,0.0
2022-08-08 00:00:00+05:30,111.38,113.08,110.06,111.71,14890797,0.0,0.0
2022-08-10 00:00:00+05:30,111.71,113.08,111.24,112.09,14205845,0.0,0.0
2022-08-11 00:00:00+05:30,113.13,117.47,112.98,116.38,35838299,0.0,0.0
2022-08-12 00:00:00+05:30,116.2,117.23,115.53,116.34,19478756,0.0,0.0
2022-08-16 00:00:00+05:30,117.14,118.32,114.35,114.83,23764633,0.0,0.0
2022-08-17 00:00:00+05:30,115.49,119.97,114.64,119.6,35845276,0.0,0.0
2022-08-18 00:00:00+05:30,118.7,119.97,116.24,117.05,26352284,0.0,0.0
2022-08-19 00:00:00+05:30,117.33,117.61,112.94,113.69,28211583,0.0,0.0
2022-08-22 00:00:00+05:30,113.36,113.36,111.14,111.71,20822630,0.0,0.0
2022-08-23 00:00:00+05:30,110.53,117.09,110.53,116.62,28448397,0.0,0.0
2022-08-24 00:00:00+05:30,116.2,117.71,114.35,116.72,29911175,0.0,0.0
2022-08-25 00:00:00+05:30,117.23,120.92,117.19,118.94,39474725,0.0,0.0
2022-08-26 00:00:00+05:30,119.5,122.38,119.31,121.2,28327799,0.0,0.0
2022-08-29 00:00:00+05:30,117.19,119.88,115.39,119.31,25846031,0.0,0.0
2022-08-30 00:00:00+05:30,120.31,124.04,120.31,123.61,27509622,0.0,0.0
