date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-05-02 00:00:00+05:30,533.19,542.76,528.01,530.42,955537.0,0.0,0.0,0.0
2022-05-04 00:00:00+05:30,534.87,547.6,517.2,523.27,1061141.0,0.0,0.0,0.0
2022-05-05 00:00:00+05:30,532.45,547.45,527.22,541.23,1031973.0,0.0,0.0,0.0
2022-05-06 00:00:00+05:30,521.1,542.51,518.24,535.56,1016778.0,0.0,0.0,0.0
2022-05-09 00:00:00+05:30,524.06,530.92,513.2,516.36,933661.0,0.0,0.0,0.0
2022-05-10 00:00:00+05:30,512.91,527.51,497.9,502.79,697814.0,0.0,0.0,0.0
2022-05-11 00:00:00+05:30,508.27,512.71,472.59,477.62,1456362.0,0.0,0.0,0.0
2022-05-12 00:00:00+05:30,468.84,495.39,465.34,473.77,1126248.0,0.0,0.0,0.0
2022-05-13 00:00:00+05:30,488.53,502.84,478.41,490.16,1171080.0,0.0,0.0,0.0
2022-05-16 00:00:00+05:30,503.33,507.28,492.62,502.74,589068.0,0.0,0.0,0.0
2022-05-17 00:00:00+05:30,509.25,510.14,491.49,497.71,1464328.0,0.0,0.0,0.0
2022-05-18 00:00:00+05:30,500.37,525.98,500.13,509.4,1369032.0,0.0,0.0,0.0
2022-05-19 00:00:00+05:30,491.49,497.9,486.21,495.54,781813.0,0.0,0.0,0.0
2022-05-20 00:00:00+05:30,505.06,507.97,494.7,501.01,490768.0,0.0,0.0,0.0
2022-05-23 00:00:00+05:30,501.16,504.32,490.5,491.93,607359.0,0.0,0.0,0.0
2022-05-24 00:00:00+05:30,493.46,493.76,476.98,480.58,600672.0,0.0,0.0,0.0
2022-05-25 00:00:00+05:30,483.59,488.53,446.73,450.53,1413681.0,0.0,0.0,0.0
2022-05-26 00:00:00+05:30,452.01,463.76,434.64,454.28,1072712.0,0.0,0.0,0.0
2022-05-27 00:00:00+05:30,462.87,478.31,456.31,469.88,1332350.0,0.0,0.0,0.0
2022-05-30 00:00:00+05:30,479.65,518.14,479.25,514.88,2204359.0,0.0,0.0,0.0
