date,open,high,low,close,volume,dividends,stock_splits
2023-02-01 00:00:00+05:30,0.49,0.49,0.47,0.48,1007063,0.0,0.0
2023-02-02 00:00:00+05:30,0.48,0.49,0.46,0.47,705098,0.0,0.0
2023-02-03 00:00:00+05:30,0.47,0.48,0.45,0.45,731889,0.0,0.0
2023-02-06 00:00:00+05:30,0.46,0.46,0.44,0.45,714314,0.0,0.0
2023-02-07 00:00:00+05:30,0.45,0.46,0.44,0.45,530661,0.0,0.0
2023-02-08 00:00:00+05:30,0.45,0.45,0.42,0.44,1378666,0.0,0.0
2023-02-09 00:00:00+05:30,0.44,0.45,0.43,0.43,692705,0.0,0.0
2023-02-10 00:00:00+05:30,0.43,0.48,0.43,0.47,1059045,0.0,0.0
2023-02-13 00:00:00+05:30,0.48,0.48,0.45,0.46,788451,0.0,0.0
2023-02-14 00:00:00+05:30,0.46,0.48,0.46,0.46,392212,0.0,0.0
2023-02-15 00:00:00+05:30,0.47,0.47,0.45,0.45,496382,0.0,0.0
2023-02-16 00:00:00+05:30,0.45,0.46,0.43,0.45,949025,0.0,0.0
2023-02-17 00:00:00+05:30,0.45,0.46,0.43,0.44,642762,0.0,0.0
2023-02-20 00:00:00+05:30,0.45,0.46,0.43,0.44,1611130,0.0,0.0
2023-02-21 00:00:00+05:30,0.44,0.45,0.43,0.44,673507,0.0,0.0
2023-02-22 00:00:00+05:30,0.45,0.49,0.44,0.48,1855163,0.0,0.0
2023-02-23 00:00:00+05:30,0.49,0.52,0.47,0.47,2530682,0.0,0.0
2023-02-24 00:00:00+05:30,0.49,0.49,0.47,0.48,367712,0.0,0.0
2023-02-27 00:00:00+05:30,0.48,0.49,0.45,0.47,1597749,0.0,0.0
