date,open,high,low,close,volume,dividends,stock_splits
2022-11-01 00:00:00+05:30,16.2,16.25,15.95,16.05,4245353,0.0,0.0
2022-11-02 00:00:00+05:30,16.15,16.25,16.0,16.1,5872006,0.0,0.0
2022-11-03 00:00:00+05:30,15.85,16.15,15.85,16.0,3715615,0.0,0.0
2022-11-04 00:00:00+05:30,16.1,16.8,15.85,16.8,12797470,0.0,0.0
2022-11-07 00:00:00+05:30,17.1,17.4,16.5,16.85,13510564,0.0,0.0
2022-11-09 00:00:00+05:30,17.0,17.2,16.2,16.45,7182290,0.0,0.0
2022-11-10 00:00:00+05:30,16.4,16.45,15.95,16.1,4502473,0.0,0.0
2022-11-11 00:00:00+05:30,15.7,16.35,15.6,16.0,8956145,0.0,0.0
2022-11-14 00:00:00+05:30,16.0,16.15,15.6,16.05,6072616,0.0,0.0
2022-11-15 00:00:00+05:30,16.05,16.4,15.9,16.1,4219941,0.0,0.0
2022-11-16 00:00:00+05:30,16.4,16.5,15.9,16.0,5487243,0.0,0.0
2022-11-17 00:00:00+05:30,16.15,16.15,15.45,15.65,5538195,0.0,0.0
2022-11-18 00:00:00+05:30,15.7,15.95,15.45,15.5,3653816,0.0,0.0
2022-11-21 00:00:00+05:30,15.6,16.0,15.5,15.5,5558728,0.0,0.0
2022-11-22 00:00:00+05:30,15.8,15.8,14.9,15.05,7828491,0.0,0.0
2022-11-23 00:00:00+05:30,15.2,15.5,15.0,15.2,4188535,0.0,0.0
2022-11-24 00:00:00+05:30,15.3,15.55,15.15,15.25,2827009,0.0,0.0
2022-11-25 00:00:00+05:30,15.3,16.0,15.2,16.0,12205093,0.0,0.0
2022-11-28 00:00:00+05:30,16.1,16.25,15.9,16.0,6728703,0.0,0.0
2022-11-29 00:00:00+05:30,16.05,16.2,15.7,15.9,7027568,0.0,0.0
