date,open,high,low,close,volume,dividends,stock_splits
2023-11-01 00:00:00+05:30,2.7,2.7,2.6,2.6,5995377,0.0,0.0
2023-11-02 00:00:00+05:30,2.65,2.7,2.65,2.65,4719360,0.0,0.0
2023-11-03 00:00:00+05:30,2.7,2.9,2.65,2.75,9706663,0.0,0.0
2023-11-06 00:00:00+05:30,2.8,3.1,2.75,2.9,31777966,0.0,0.0
2023-11-07 00:00:00+05:30,2.95,3.45,2.9,3.35,117667228,0.0,0.0
2023-11-08 00:00:00+05:30,3.15,3.2,2.9,3.0,42352895,0.0,0.0
2023-11-09 00:00:00+05:30,2.95,3.0,2.85,2.9,19800356,0.0,0.0
2023-11-10 00:00:00+05:30,2.95,2.95,2.85,2.9,10661216,0.0,0.0
2023-11-13 00:00:00+05:30,2.95,2.95,2.8,2.85,11603059,0.0,0.0
2023-11-15 00:00:00+05:30,2.9,2.95,2.8,2.8,13850744,0.0,0.0
2023-11-16 00:00:00+05:30,2.8,2.9,2.8,2.9,6707695,0.0,0.0
2023-11-17 00:00:00+05:30,2.9,2.95,2.85,2.85,8550838,0.0,0.0
2023-11-20 00:00:00+05:30,2.9,2.95,2.85,2.85,6840913,0.0,0.0
2023-11-21 00:00:00+05:30,2.9,2.95,2.8,2.85,7879686,0.0,0.0
2023-11-22 00:00:00+05:30,2.8,2.85,2.75,2.8,7661495,0.0,0.0
2023-11-23 00:00:00+05:30,2.8,2.85,2.8,2.8,3690291,0.0,0.0
2023-11-24 00:00:00+05:30,2.85,2.9,2.8,2.8,8039035,0.0,0.0
2023-11-28 00:00:00+05:30,2.85,2.85,2.8,2.8,3630958,0.0,0.0
2023-11-29 00:00:00+05:30,2.85,3.0,2.8,2.9,38226088,0.0,0.0
