date,open,high,low,close,volume,dividends,stock_splits
2022-11-01 00:00:00+05:30,0.6,0.6,0.58,0.58,669530,0.0,0.0
2022-11-02 00:00:00+05:30,0.59,0.6,0.56,0.57,1397821,0.0,0.0
2022-11-03 00:00:00+05:30,0.59,0.59,0.56,0.58,890704,0.0,0.0
2022-11-04 00:00:00+05:30,0.59,0.63,0.58,0.62,1092867,0.0,0.0
2022-11-07 00:00:00+05:30,0.63,0.63,0.6,0.61,915362,0.0,0.0
2022-11-09 00:00:00+05:30,0.6,0.62,0.6,0.61,748649,0.0,0.0
2022-11-10 00:00:00+05:30,0.6,0.61,0.59,0.59,547435,0.0,0.0
2022-11-11 00:00:00+05:30,0.59,0.61,0.59,0.6,817148,0.0,0.0
2022-11-14 00:00:00+05:30,0.61,0.61,0.58,0.59,880917,0.0,0.0
2022-11-15 00:00:00+05:30,0.6,0.6,0.57,0.57,1345890,0.0,0.0
2022-11-16 00:00:00+05:30,0.59,0.59,0.57,0.57,746694,0.0,0.0
2022-11-17 00:00:00+05:30,0.57,0.58,0.56,0.58,790804,0.0,0.0
2022-11-18 00:00:00+05:30,0.58,0.58,0.56,0.57,412387,0.0,0.0
2022-11-21 00:00:00+05:30,0.58,0.58,0.54,0.55,1211373,0.0,0.0
2022-11-22 00:00:00+05:30,0.57,0.57,0.52,0.54,967399,0.0,0.0
2022-11-23 00:00:00+05:30,0.55,0.55,0.52,0.53,889427,0.0,0.0
2022-11-24 00:00:00+05:30,0.54,0.54,0.52,0.53,763183,0.0,0.0
2022-11-25 00:00:00+05:30,0.54,0.54,0.52,0.52,658616,0.0,0.0
2022-11-28 00:00:00+05:30,0.54,0.54,0.52,0.53,625027,0.0,0.0
2022-11-29 00:00:00+05:30,0.54,0.56,0.53,0.55,1166921,0.0,0.0
