date,open,high,low,close,volume,dividends,stock_splits
2024-06-03 00:00:00+05:30,20.2,20.2,19.65,20.15,83244969,0.0,0.0
2024-06-04 00:00:00+05:30,19.15,19.55,19.15,19.15,48108750,0.0,0.0
2024-06-05 00:00:00+05:30,18.2,18.2,18.2,18.2,15352513,0.0,0.0
2024-06-06 00:00:00+05:30,18.25,19.0,17.4,17.65,128108702,0.0,0.0
2024-06-07 00:00:00+05:30,17.7,18.4,17.65,18.1,45669269,0.0,0.0
2024-06-10 00:00:00+05:30,18.45,18.45,17.75,17.88,27739948,0.0,0.0
2024-06-11 00:00:00+05:30,17.93,18.65,17.76,18.43,43405034,0.0,0.0
2024-06-12 00:00:00+05:30,18.66,19.35,18.66,19.35,40659061,0.0,0.0
2024-06-13 00:00:00+05:30,19.81,20.24,19.0,19.71,51748531,0.0,0.0
2024-06-14 00:00:00+05:30,19.8,20.14,19.32,19.78,51047773,0.0,0.0
2024-06-18 00:00:00+05:30,19.79,20.18,19.22,19.36,41377058,0.0,0.0
2024-06-19 00:00:00+05:30,19.45,19.54,18.65,18.96,26271101,0.0,0.0
2024-06-20 00:00:00+05:30,19.0,19.28,18.72,18.87,26949255,0.0,0.0
2024-06-21 00:00:00+05:30,19.0,19.5,18.91,19.19,33125400,0.0,0.0
2024-06-24 00:00:00+05:30,19.4,20.14,19.2,20.14,93082929,0.0,0.0
2024-06-25 00:00:00+05:30,20.45,20.54,19.82,19.95,51500865,0.0,0.0
2024-06-26 00:00:00+05:30,20.0,20.2,19.62,19.69,31039322,0.0,0.0
2024-06-27 00:00:00+05:30,19.87,20.1,18.9,19.67,35361726,0.0,0.0
2024-06-28 00:00:00+05:30,19.76,19.98,19.42,19.6,19793463,0.0,0.0
