date,open,high,low,close,volume,dividends,stock_splits
2023-06-01 00:00:00+05:30,76.95,76.95,73.81,75.33,4589,0.0,0.0
2023-06-02 00:00:00+05:30,76.4,77.0,74.0,76.7,4137,0.0,0.0
2023-06-05 00:00:00+05:30,81.4,81.4,76.25,78.7,6483,0.0,0.0
2023-06-06 00:00:00+05:30,80.38,80.38,76.0,78.17,5200,0.0,0.0
2023-06-07 00:00:00+05:30,76.27,79.0,76.27,78.21,5385,0.0,0.0
2023-06-08 00:00:00+05:30,80.41,80.41,78.0,78.71,3838,0.0,0.0
2023-06-09 00:00:00+05:30,79.9,81.0,77.02,79.21,4455,0.0,0.0
2023-06-12 00:00:00+05:30,79.94,81.0,78.5,80.79,13455,0.0,0.0
2023-06-13 00:00:00+05:30,80.99,80.99,77.01,79.34,7080,0.0,0.0
2023-06-14 00:00:00+05:30,80.9,82.0,78.56,81.09,7183,0.0,0.0
2023-06-15 00:00:00+05:30,84.0,84.0,78.8,80.41,6451,0.0,0.0
2023-06-16 00:00:00+05:30,83.0,83.0,79.8,81.74,4026,0.0,0.0
2023-06-19 00:00:00+05:30,82.99,83.73,79.05,79.95,7448,0.0,0.0
2023-06-20 00:00:00+05:30,79.0,82.88,79.0,80.09,5873,0.0,0.0
2023-06-21 00:00:00+05:30,78.25,82.49,78.25,80.86,10536,0.0,0.0
2023-06-22 00:00:00+05:30,82.0,97.03,78.5,97.03,76283,0.0,0.0
2023-06-23 00:00:00+05:30,106.0,116.43,106.0,116.43,156954,0.0,0.0
2023-06-26 00:00:00+05:30,116.0,116.0,104.79,104.79,56215,0.0,0.0
2023-06-27 00:00:00+05:30,99.5,102.3,94.32,94.32,52797,0.0,0.0
2023-06-28 00:00:00+05:30,95.0,103.75,91.97,103.75,70864,0.0,0.0
