date,open,high,low,close,volume,dividends,stock_splits
2022-01-03 00:00:00+05:30,168.28,169.36,166.55,167.59,181842,0.0,0.0
2022-01-04 00:00:00+05:30,168.77,168.77,166.26,167.39,93391,0.0,0.0
2022-01-05 00:00:00+05:30,167.49,169.66,167.19,167.93,126039,0.0,0.0
2022-01-06 00:00:00+05:30,166.41,168.77,165.42,168.28,230186,0.0,0.0
2022-01-07 00:00:00+05:30,169.85,169.85,166.7,167.14,85237,0.0,0.0
2022-01-10 00:00:00+05:30,168.87,169.51,167.59,168.62,274297,0.0,0.0
2022-01-11 00:00:00+05:30,168.62,169.36,167.24,167.59,107978,0.0,0.0
2022-01-12 00:00:00+05:30,168.77,170.79,168.08,169.11,356754,0.0,0.0
2022-01-13 00:00:00+05:30,170.3,170.3,168.33,169.41,114457,0.0,0.0
2022-01-14 00:00:00+05:30,170.3,173.69,169.16,171.28,760217,0.0,0.0
2022-01-17 00:00:00+05:30,173.89,181.18,172.81,179.7,1399958,0.0,0.0
2022-01-18 00:00:00+05:30,180.68,180.83,175.86,176.15,533900,0.0,0.0
2022-01-19 00:00:00+05:30,176.15,178.03,174.92,177.19,165577,0.0,0.0
2022-01-20 00:00:00+05:30,177.14,178.42,174.33,174.97,251428,0.0,0.0
2022-01-21 00:00:00+05:30,172.76,176.6,172.12,173.3,323861,0.0,0.0
2022-01-24 00:00:00+05:30,172.07,174.78,167.74,170.34,324048,0.0,0.0
2022-01-25 00:00:00+05:30,170.05,173.05,167.44,172.31,367114,0.0,0.0
2022-01-27 00:00:00+05:30,173.1,173.99,169.16,170.94,382278,0.0,0.0
2022-01-28 00:00:00+05:30,172.31,176.06,172.02,172.61,190912,0.0,0.0
