date,open,high,low,close,volume,dividends,stock_splits
2024-09-02 00:00:00+05:30,136.95,138.9,133.0,135.95,11471,0.0,0.0
2024-09-03 00:00:00+05:30,132.4,134.9,132.4,133.1,3050,0.0,0.0
2024-09-04 00:00:00+05:30,133.7,133.7,126.7,131.55,7331,0.0,0.0
2024-09-05 00:00:00+05:30,132.7,134.0,129.05,132.9,4543,0.0,0.0
2024-09-06 00:00:00+05:30,131.3,131.3,128.05,129.7,6023,0.0,0.0
2024-09-09 00:00:00+05:30,127.15,129.95,126.75,128.85,3008,0.0,0.0
2024-09-10 00:00:00+05:30,126.0,131.8,126.0,129.3,2544,0.0,0.0
2024-09-11 00:00:00+05:30,129.15,135.0,127.2,130.2,3301,0.0,0.0
2024-09-12 00:00:00+05:30,130.2,135.0,128.0,131.65,15418,0.0,0.0
2024-09-13 00:00:00+05:30,131.3,135.0,129.0,131.9,5360,0.0,0.0
2024-09-16 00:00:00+05:30,134.4,134.8,127.3,132.55,12852,0.0,0.0
2024-09-17 00:00:00+05:30,131.3,134.7,128.15,130.4,8954,0.0,0.0
2024-09-18 00:00:00+05:30,133.8,133.8,128.65,130.75,5572,0.0,0.0
2024-09-19 00:00:00+05:30,132.85,132.85,127.0,128.8,6635,0.0,0.0
2024-09-20 00:00:00+05:30,130.0,131.2,128.05,129.85,5977,0.0,0.0
2024-09-23 00:00:00+05:30,133.0,133.65,129.85,130.4,25790,0.0,0.0
2024-09-24 00:00:00+05:30,132.9,132.9,129.0,129.45,5713,0.0,0.0
