date,open,high,low,close,volume,dividends,stock_splits
2023-08-01 00:00:00+05:30,6.15,6.8,6.15,6.7,196647288,0.0,0.0
2023-08-02 00:00:00+05:30,6.65,6.75,6.3,6.45,89673718,0.0,0.0
2023-08-03 00:00:00+05:30,6.45,6.5,6.25,6.3,68267708,0.0,0.0
2023-08-04 00:00:00+05:30,6.3,6.8,6.3,6.6,92719638,0.0,0.0
2023-08-07 00:00:00+05:30,6.8,7.25,6.75,7.15,155642209,0.0,0.0
2023-08-08 00:00:00+05:30,7.25,7.35,6.8,7.0,106340353,0.0,0.0
2023-08-09 00:00:00+05:30,7.05,7.45,6.95,7.3,155303257,0.0,0.0
2023-08-10 00:00:00+05:30,7.3,7.95,7.3,7.65,214556069,0.0,0.0
2023-08-11 00:00:00+05:30,7.75,7.95,7.4,7.45,127081145,0.0,0.0
2023-08-14 00:00:00+05:30,7.45,7.45,7.05,7.3,105722109,0.0,0.0
2023-08-16 00:00:00+05:30,7.3,7.7,7.2,7.5,143179601,0.0,0.0
2023-08-17 00:00:00+05:30,7.6,7.65,7.3,7.3,53600856,0.0,0.0
2023-08-18 00:00:00+05:30,7.35,7.45,7.05,7.1,52480782,0.0,0.0
2023-08-21 00:00:00+05:30,7.25,7.4,7.1,7.1,46184044,0.0,0.0
2023-08-22 00:00:00+05:30,7.2,7.55,7.15,7.4,80544054,0.0,0.0
2023-08-23 00:00:00+05:30,7.5,7.8,7.45,7.65,151241405,0.0,0.0
2023-08-24 00:00:00+05:30,7.75,7.8,7.3,7.35,85350180,0.0,0.0
2023-08-25 00:00:00+05:30,7.3,7.75,7.25,7.6,143596013,0.0,0.0
2023-08-28 00:00:00+05:30,7.7,8.2,7.6,8.1,365579708,0.0,0.0
2023-08-29 00:00:00+05:30,8.15,8.3,7.95,8.0,142487871,0.0,0.0
2023-08-30 00:00:00+05:30,8.1,8.45,8.0,8.15,182551543,0.0,0.0
