date,open,high,low,close,volume,dividends,stock_splits
2023-08-01 00:00:00+05:30,197.29,197.39,194.42,195.64,11501548,0.0,0.0
2023-08-02 00:00:00+05:30,195.35,195.44,187.42,189.46,24788813,0.0,0.0
2023-08-03 00:00:00+05:30,189.7,190.09,185.91,188.05,21237820,0.0,0.0
2023-08-04 00:00:00+05:30,189.41,190.82,184.45,186.15,32781495,0.0,0.0
2023-08-07 00:00:00+05:30,183.87,188.68,182.6,184.26,36759947,0.0,0.0
2023-08-08 00:00:00+05:30,185.33,191.11,184.4,189.56,27985916,0.0,0.0
2023-08-09 00:00:00+05:30,189.7,190.24,187.13,188.78,18258446,0.0,0.0
2023-08-10 00:00:00+05:30,188.25,189.51,185.57,186.69,19638255,0.0,0.0
2023-08-11 00:00:00+05:30,187.76,189.27,186.3,187.42,16329445,0.0,0.0
2023-08-14 00:00:00+05:30,187.37,187.37,182.36,183.62,23911976,0.0,0.0
2023-08-16 00:00:00+05:30,182.89,183.38,180.71,181.68,18788329,0.0,0.0
2023-08-17 00:00:00+05:30,181.92,185.47,180.95,184.74,18843899,0.0,0.0
2023-08-18 00:00:00+05:30,184.55,187.42,183.87,186.49,15291405,0.0,0.0
2023-08-21 00:00:00+05:30,187.13,187.13,184.74,185.72,11518119,0.0,0.0
2023-08-22 00:00:00+05:30,186.15,186.59,184.69,185.08,10826294,0.0,0.0
2023-08-23 00:00:00+05:30,185.33,189.41,185.08,188.1,18722788,0.0,0.0
2023-08-24 00:00:00+05:30,189.41,189.66,185.57,186.64,15902958,0.0,0.0
2023-08-25 00:00:00+05:30,185.33,186.69,183.67,184.6,9756340,0.0,0.0
2023-08-28 00:00:00+05:30,185.08,185.76,184.35,184.99,8300624,0.0,0.0
2023-08-29 00:00:00+05:30,185.57,186.4,184.06,185.96,7538838,0.0,0.0
2023-08-30 00:00:00+05:30,186.35,187.17,186.06,186.45,8630672,0.0,0.0
