date,open,high,low,close,volume,dividends,stock_splits
2024-02-01 00:00:00+05:30,477.65,477.65,470.55,471.15,113569,0.0,0.0
2024-02-02 00:00:00+05:30,475.0,486.35,474.5,483.0,355734,0.0,0.0
2024-02-05 00:00:00+05:30,483.0,489.2,479.3,482.3,193519,0.0,0.0
2024-02-06 00:00:00+05:30,484.05,501.6,484.05,499.6,428092,0.0,0.0
2024-02-07 00:00:00+05:30,501.6,501.6,492.85,495.1,136987,0.0,0.0
2024-02-08 00:00:00+05:30,496.95,500.0,485.25,488.9,165823,0.0,0.0
2024-02-09 00:00:00+05:30,489.35,494.55,482.5,490.3,502422,0.0,0.0
2024-02-12 00:00:00+05:30,490.7,510.65,490.7,501.4,815898,0.0,0.0
2024-02-13 00:00:00+05:30,502.05,513.15,491.65,512.15,453541,0.0,0.0
2024-02-14 00:00:00+05:30,504.05,516.5,497.2,514.05,1805967,0.0,0.0
2024-02-15 00:00:00+05:30,516.15,523.0,513.15,518.25,212837,0.0,0.0
2024-02-16 00:00:00+05:30,521.2,545.0,521.05,543.1,769447,0.0,0.0
2024-02-19 00:00:00+05:30,546.1,546.1,531.25,535.25,1046290,0.0,0.0
2024-02-20 00:00:00+05:30,535.3,538.2,526.2,531.8,168201,0.0,0.0
2024-02-21 00:00:00+05:30,536.0,536.0,519.5,521.15,221214,0.0,0.0
2024-02-22 00:00:00+05:30,523.65,533.0,521.7,531.25,159146,0.0,0.0
2024-02-23 00:00:00+05:30,535.5,541.0,533.3,536.05,651722,0.0,0.0
2024-02-26 00:00:00+05:30,536.0,536.05,526.2,532.2,106050,0.0,0.0
2024-02-27 00:00:00+05:30,534.8,537.4,527.7,531.35,171586,0.0,0.0
2024-02-28 00:00:00+05:30,531.4,531.4,515.05,517.1,171081,0.0,0.0
