date,open,high,low,close,volume,dividends,stock_splits
2023-03-01 00:00:00+05:30,20.13,20.26,19.45,19.91,1066538,0.0,0.0
2023-03-02 00:00:00+05:30,19.92,20.24,19.5,19.63,994303,0.0,0.0
2023-03-03 00:00:00+05:30,19.85,21.66,19.7,20.47,2843786,0.0,0.0
2023-03-06 00:00:00+05:30,20.54,21.38,20.5,20.96,2200006,0.0,0.0
2023-03-08 00:00:00+05:30,21.26,21.35,20.82,21.17,731291,0.0,0.0
2023-03-09 00:00:00+05:30,21.25,21.79,20.82,20.97,903486,0.0,0.0
2023-03-10 00:00:00+05:30,20.69,21.24,20.43,20.99,1258790,0.0,0.0
2023-03-13 00:00:00+05:30,21.01,21.27,19.5,19.6,2269328,0.0,0.0
2023-03-14 00:00:00+05:30,19.74,19.91,18.9,19.56,1373946,0.0,0.0
2023-03-15 00:00:00+05:30,19.75,20.2,19.23,19.31,1386377,0.0,0.0
2023-03-16 00:00:00+05:30,19.35,19.81,19.0,19.7,1359363,0.0,0.0
2023-03-17 00:00:00+05:30,19.91,20.14,19.5,19.7,719641,0.0,0.0
2023-03-20 00:00:00+05:30,19.4,19.6,18.94,19.1,1185495,0.0,0.0
2023-03-21 00:00:00+05:30,19.29,19.47,18.97,19.06,899776,0.0,0.0
2023-03-22 00:00:00+05:30,19.1,19.4,18.96,19.13,1105314,0.0,0.0
2023-03-23 00:00:00+05:30,19.05,19.21,18.75,18.85,1160452,0.0,0.0
2023-03-24 00:00:00+05:30,18.87,18.94,17.46,17.88,2194249,0.0,0.0
2023-03-27 00:00:00+05:30,17.82,17.85,16.72,17.06,2373274,0.0,0.0
2023-03-28 00:00:00+05:30,17.16,17.59,16.21,16.65,2504426,0.0,0.0
2023-03-29 00:00:00+05:30,16.71,17.99,16.51,17.89,1744822,0.0,0.0
