date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-10-03 00:00:00+05:30,198.42,199.22,197.03,197.93,5728104.0,0.0,0.0,0.0
2023-10-04 00:00:00+05:30,196.59,197.93,195.59,197.66,6905870.0,0.0,0.0,0.0
2023-10-05 00:00:00+05:30,199.15,200.35,197.71,198.59,8125304.0,0.0,0.0,0.0
2023-10-06 00:00:00+05:30,199.17,200.05,198.66,199.1,6365004.0,0.0,0.0,0.0
2023-10-09 00:00:00+05:30,197.32,200.64,196.93,198.0,6030450.0,0.0,0.0,0.0
2023-10-10 00:00:00+05:30,198.39,199.54,198.3,199.05,5128014.0,0.0,0.0,0.0
2023-10-11 00:00:00+05:30,199.66,206.96,199.66,205.59,19092228.0,0.0,0.0,0.0
2023-10-12 00:00:00+05:30,205.89,205.96,202.44,203.62,10234398.0,0.0,0.0,0.0
2023-10-13 00:00:00+05:30,201.08,202.3,199.69,200.66,10914054.0,0.0,0.0,0.0
2023-10-16 00:00:00+05:30,200.64,201.08,199.25,200.25,5277652.0,0.0,0.0,0.0
2023-10-17 00:00:00+05:30,200.98,202.03,200.66,200.83,5979388.0,0.0,0.0,0.0
2023-10-18 00:00:00+05:30,199.66,201.93,198.69,198.91,4881066.0,0.0,0.0,0.0
2023-10-19 00:00:00+05:30,191.34,193.68,190.44,192.97,25629102.0,0.0,0.0,0.0
2023-10-20 00:00:00+05:30,192.85,193.34,190.88,191.29,8429336.0,0.0,0.0,0.0
2023-10-23 00:00:00+05:30,190.8,191.85,186.58,187.04,8837826.0,0.0,0.0,0.0
2023-10-25 00:00:00+05:30,187.65,189.26,186.04,186.41,6678294.0,0.0,0.0,0.0
2023-10-26 00:00:00+05:30,184.92,185.77,183.09,184.65,10995582.0,0.0,0.0,0.0
2023-10-27 00:00:00+05:30,185.04,187.63,185.04,186.65,6202812.0,0.0,0.0,0.0
2023-10-30 00:00:00+05:30,187.46,187.63,185.7,186.48,4688744.0,0.0,0.0,0.0
