date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-09-01 00:00:00+05:30,77.09,78.24,73.66,74.55,26917281.0,0.0,0.0,0.0
2023-09-04 00:00:00+05:30,75.1,77.0,74.55,75.0,14672516.0,0.0,0.0,0.0
2023-09-05 00:00:00+05:30,75.1,80.18,74.26,79.04,44880947.0,0.0,0.0,0.0
2023-09-06 00:00:00+05:30,79.34,80.63,77.89,78.49,19672811.0,0.0,0.0,0.0
2023-09-07 00:00:00+05:30,78.64,79.29,76.9,77.34,9699663.0,0.0,0.0,0.0
2023-09-08 00:00:00+05:30,77.69,78.09,75.7,75.85,9947633.0,0.0,0.0,0.0
2023-09-11 00:00:00+05:30,76.3,78.24,76.3,77.0,15472425.0,0.0,0.0,0.0
2023-09-12 00:00:00+05:30,77.69,77.94,70.92,71.42,16082178.0,0.0,0.0,0.0
2023-09-13 00:00:00+05:30,71.87,73.56,70.92,73.11,8259981.0,0.0,0.0,0.0
2023-09-14 00:00:00+05:30,73.51,75.0,73.11,73.71,6207543.0,0.0,0.0,0.0
2023-09-15 00:00:00+05:30,74.06,74.65,72.01,72.61,8133621.0,0.0,0.0,0.0
2023-09-18 00:00:00+05:30,74.7,77.24,73.16,73.76,26097873.0,0.0,0.0,0.0
2023-09-20 00:00:00+05:30,73.61,75.2,72.96,73.61,7781450.0,0.0,0.0,0.0
2023-09-21 00:00:00+05:30,73.61,74.21,72.26,73.51,8569336.0,0.0,0.0,0.0
2023-09-22 00:00:00+05:30,73.66,74.01,72.01,72.21,6135937.0,0.2,0.0,0.0
2023-09-25 00:00:00+05:30,72.41,72.71,71.41,71.61,4139573.0,0.0,0.0,0.0
2023-09-26 00:00:00+05:30,71.61,73.11,71.26,71.51,5263678.0,0.0,0.0,0.0
2023-09-27 00:00:00+05:30,71.71,76.51,71.56,75.86,32477186.0,0.0,0.0,0.0
2023-09-28 00:00:00+05:30,76.01,77.4,74.96,75.91,13522002.0,0.0,0.0,0.0
2023-09-29 00:00:00+05:30,76.41,80.1,75.61,77.05,28070817.0,0.0,0.0,0.0
