date,open,high,low,close,volume,dividends,stock_splits
2022-11-01 00:00:00+05:30,83.17,84.92,81.58,82.82,3504619,0.0,0.0
2022-11-02 00:00:00+05:30,82.92,84.62,81.83,82.38,963087,0.0,0.0
2022-11-03 00:00:00+05:30,81.48,82.63,80.43,80.78,1081824,0.0,0.0
2022-11-04 00:00:00+05:30,80.68,82.08,80.23,81.08,642899,0.0,0.0
2022-11-07 00:00:00+05:30,81.13,81.58,79.48,79.78,864805,0.0,0.0
2022-11-09 00:00:00+05:30,79.78,81.38,79.08,80.03,1035433,0.0,0.0
2022-11-10 00:00:00+05:30,78.99,80.33,77.99,78.14,883121,0.0,0.0
2022-11-11 00:00:00+05:30,78.84,84.62,78.34,82.43,1455056,0.0,0.0
2022-11-14 00:00:00+05:30,82.53,84.07,81.48,82.68,1194187,0.0,0.0
2022-11-15 00:00:00+05:30,82.77,83.12,81.58,81.88,373091,0.0,0.0
2022-11-16 00:00:00+05:30,81.33,82.33,79.98,80.28,672112,0.0,0.0
2022-11-17 00:00:00+05:30,79.88,81.23,78.99,79.43,1013660,0.0,0.0
2022-11-18 00:00:00+05:30,79.78,80.28,77.54,77.99,960147,0.0,0.0
2022-11-21 00:00:00+05:30,77.99,78.04,76.29,76.64,435357,0.0,0.0
2022-11-22 00:00:00+05:30,76.99,78.34,76.39,76.94,425324,0.0,0.0
2022-11-23 00:00:00+05:30,77.09,79.98,77.09,78.94,546141,0.0,0.0
2022-11-24 00:00:00+05:30,79.28,80.08,78.34,79.28,452481,0.0,0.0
2022-11-25 00:00:00+05:30,79.58,80.88,79.08,80.03,984879,0.0,0.0
2022-11-28 00:00:00+05:30,81.38,82.08,79.88,80.18,1042222,0.0,0.0
2022-11-29 00:00:00+05:30,80.58,80.58,78.54,78.99,709491,0.0,0.0
