date,open,high,low,close,volume,dividends,stock_splits
2022-11-01 00:00:00+05:30,1.93,1.97,1.89,1.97,230012,0.0,0.0
2022-11-02 00:00:00+05:30,2.04,2.04,2.04,2.04,157991,0.0,0.0
2022-11-03 00:00:00+05:30,2.12,2.12,1.97,2.12,560541,0.0,0.0
2022-11-04 00:00:00+05:30,2.19,2.19,2.04,2.12,720346,0.0,0.0
2022-11-07 00:00:00+05:30,2.12,2.19,2.04,2.15,401664,0.0,0.0
2022-11-09 00:00:00+05:30,2.19,2.23,2.12,2.15,291247,0.0,0.0
2022-11-10 00:00:00+05:30,2.19,2.19,2.08,2.15,132674,0.0,0.0
2022-11-11 00:00:00+05:30,2.15,2.19,2.08,2.08,265781,0.0,0.0
2022-11-14 00:00:00+05:30,2.12,2.12,2.01,2.04,344846,0.0,0.0
2022-11-15 00:00:00+05:30,2.08,2.08,2.01,2.08,190623,0.0,0.0
2022-11-16 00:00:00+05:30,2.12,2.15,2.04,2.08,131106,0.0,0.0
2022-11-17 00:00:00+05:30,2.12,2.12,2.04,2.04,164535,0.0,0.0
2022-11-18 00:00:00+05:30,2.08,2.08,1.97,2.04,280498,0.0,0.0
2022-11-21 00:00:00+05:30,2.08,2.12,2.04,2.12,222315,0.0,0.0
2022-11-22 00:00:00+05:30,2.08,2.12,2.04,2.04,157565,0.0,0.0
2022-11-23 00:00:00+05:30,2.01,2.08,2.01,2.08,118766,0.0,0.0
2022-11-24 00:00:00+05:30,2.08,2.12,2.01,2.04,139379,0.0,0.0
2022-11-25 00:00:00+05:30,2.08,2.12,2.04,2.08,120100,0.0,0.0
2022-11-28 00:00:00+05:30,2.08,2.15,2.01,2.12,152345,0.0,0.0
2022-11-29 00:00:00+05:30,2.08,2.12,2.04,2.12,96228,0.0,0.0
