date,open,high,low,close,volume,dividends,stock_splits
2022-12-01 00:00:00+05:30,435.62,446.36,429.95,432.09,459896,0.0,0.0
2022-12-02 00:00:00+05:30,428.21,436.61,428.21,429.3,163454,0.0,0.0
2022-12-05 00:00:00+05:30,432.58,440.44,429.6,434.03,160629,0.0,0.0
2022-12-06 00:00:00+05:30,433.68,440.39,430.99,432.43,116278,0.0,0.0
2022-12-07 00:00:00+05:30,430.99,436.61,425.72,427.81,134352,0.0,0.0
2022-12-08 00:00:00+05:30,427.81,437.41,426.07,434.52,156862,0.0,0.0
2022-12-09 00:00:00+05:30,436.26,438.6,425.72,430.89,167485,0.0,0.0
2022-12-12 00:00:00+05:30,430.89,437.61,428.66,435.47,145884,0.0,0.0
2022-12-13 00:00:00+05:30,435.47,443.13,435.47,439.2,184635,0.0,0.0
2022-12-14 00:00:00+05:30,440.54,443.63,435.77,440.04,189417,0.0,0.0
2022-12-15 00:00:00+05:30,437.91,449.44,437.91,446.51,332891,0.0,0.0
2022-12-16 00:00:00+05:30,446.51,446.56,430.25,432.19,229894,0.0,0.0
2022-12-19 00:00:00+05:30,429.75,438.6,427.76,433.83,212300,0.0,0.0
2022-12-20 00:00:00+05:30,435.37,438.1,432.48,437.16,154286,0.0,0.0
2022-12-21 00:00:00+05:30,440.04,442.08,415.77,420.5,169626,0.0,0.0
2022-12-22 00:00:00+05:30,419.65,426.86,408.07,412.64,284298,0.0,0.0
2022-12-23 00:00:00+05:30,407.52,408.76,386.93,392.5,250571,0.0,0.0
2022-12-26 00:00:00+05:30,392.5,417.76,390.51,415.08,140210,0.0,0.0
2022-12-27 00:00:00+05:30,418.66,421.94,414.43,417.22,80205,0.0,0.0
2022-12-28 00:00:00+05:30,422.64,428.61,416.02,417.56,189239,0.0,0.0
2022-12-29 00:00:00+05:30,412.79,420.9,412.79,417.96,101469,0.0,0.0
2022-12-30 00:00:00+05:30,419.75,423.09,415.77,417.47,49571,0.0,0.0
