date,open,high,low,close,volume,dividends,stock_splits
2022-03-02 00:00:00+05:30,12.9,13.55,12.8,13.15,21768761,0.0,0.0
2022-03-03 00:00:00+05:30,13.45,13.45,13.0,13.05,13011725,0.0,0.0
2022-03-04 00:00:00+05:30,13.1,13.3,12.8,12.85,17914357,0.0,0.0
2022-03-07 00:00:00+05:30,12.4,12.9,12.4,12.65,15662537,0.0,0.0
2022-03-08 00:00:00+05:30,12.75,13.15,12.5,12.8,16589470,0.0,0.0
2022-03-09 00:00:00+05:30,12.95,13.4,12.9,13.35,19813729,0.0,0.0
2022-03-10 00:00:00+05:30,13.7,13.8,13.35,13.55,19002571,0.0,0.0
2022-03-11 00:00:00+05:30,13.75,14.2,13.65,14.2,31704543,0.0,0.0
2022-03-14 00:00:00+05:30,14.5,14.6,13.7,13.85,26568431,0.0,0.0
2022-03-15 00:00:00+05:30,14.0,14.2,13.25,13.45,16946477,0.0,0.0
2022-03-16 00:00:00+05:30,13.65,14.1,13.55,14.1,18998154,0.0,0.0
2022-03-17 00:00:00+05:30,14.4,14.4,13.55,13.75,21536170,0.0,0.0
2022-03-21 00:00:00+05:30,13.8,14.15,13.4,13.65,24197867,0.0,0.0
2022-03-22 00:00:00+05:30,13.15,13.4,13.0,13.0,28676620,0.0,0.0
2022-03-23 00:00:00+05:30,12.75,13.25,12.75,12.85,18912240,0.0,0.0
2022-03-24 00:00:00+05:30,12.85,13.1,12.5,13.0,19026292,0.0,0.0
2022-03-25 00:00:00+05:30,13.3,13.45,12.9,13.0,25129848,0.0,0.0
2022-03-28 00:00:00+05:30,12.6,12.7,12.35,12.35,38902885,0.0,0.0
2022-03-29 00:00:00+05:30,12.4,12.95,12.25,12.95,12862071,0.0,0.0
2022-03-30 00:00:00+05:30,13.25,13.55,13.2,13.55,7927618,0.0,0.0
