date,open,high,low,close,volume,dividends,stock_splits
2023-05-02 00:00:00+05:30,25.68,26.15,25.02,26.07,8139,0.0,0.0
2023-05-03 00:00:00+05:30,25.55,27.0,24.95,26.42,159416,0.0,0.0
2023-05-04 00:00:00+05:30,26.7,26.78,25.56,26.23,136462,0.0,0.0
2023-05-05 00:00:00+05:30,25.35,26.1,24.5,25.72,80688,0.0,0.0
2023-05-08 00:00:00+05:30,25.0,26.1,25.0,25.31,187982,0.0,0.0
2023-05-09 00:00:00+05:30,24.6,26.9,24.6,25.23,15998,0.0,0.0
2023-05-10 00:00:00+05:30,25.23,25.23,25.0,25.0,4131,0.0,0.0
2023-05-11 00:00:00+05:30,24.9,25.98,24.9,25.73,3156,0.0,0.0
2023-05-12 00:00:00+05:30,26.9,26.9,25.01,25.95,2824,0.0,0.0
2023-05-15 00:00:00+05:30,27.6,27.6,24.31,25.98,2476,0.0,0.0
2023-05-16 00:00:00+05:30,25.9,25.9,24.67,24.76,6215,0.0,0.0
2023-05-17 00:00:00+05:30,24.6,27.2,23.8,24.9,23390,0.0,0.0
2023-05-18 00:00:00+05:30,24.05,27.0,24.05,26.9,129372,0.0,0.0
2023-05-19 00:00:00+05:30,27.39,28.0,26.01,26.78,68635,0.0,0.0
2023-05-22 00:00:00+05:30,26.0,26.5,24.11,24.19,53044,0.0,0.0
2023-05-23 00:00:00+05:30,25.95,25.95,23.21,23.88,25643,0.0,0.0
2023-05-24 00:00:00+05:30,23.5,23.99,21.62,23.12,12209,0.0,0.0
2023-05-25 00:00:00+05:30,23.9,23.95,22.85,23.42,10237,0.0,0.0
2023-05-26 00:00:00+05:30,24.46,24.46,22.31,23.57,4631,0.0,0.0
2023-05-29 00:00:00+05:30,22.06,24.55,22.06,23.15,6916,0.0,0.0
2023-05-30 00:00:00+05:30,23.5,23.94,22.76,22.97,8777,0.0,0.0
