date,open,high,low,close,volume,dividends,stock_splits
2024-04-01 00:00:00+05:30,155.05,155.05,155.05,155.05,3392,0.0,0.0
2024-04-02 00:00:00+05:30,155.1,155.3,155.1,155.3,5529,0.0,0.0
2024-04-03 00:00:00+05:30,155.2,155.2,154.5,154.5,5809,0.0,0.0
2024-04-04 00:00:00+05:30,154.5,154.75,154.5,154.5,2680,0.0,0.0
2024-04-05 00:00:00+05:30,154.0,154.0,153.0,153.0,1994,0.0,0.0
2024-04-08 00:00:00+05:30,150.05,150.05,150.0,150.0,2218,0.0,0.0
2024-04-09 00:00:00+05:30,150.0,150.0,148.0,148.0,1987,0.0,0.0
2024-04-10 00:00:00+05:30,148.0,148.0,145.05,145.05,3660,0.0,0.0
2024-04-12 00:00:00+05:30,142.25,142.25,142.15,142.25,2492,0.0,0.0
2024-04-15 00:00:00+05:30,139.45,139.45,139.45,139.45,1978,0.0,0.0
2024-04-16 00:00:00+05:30,142.2,142.2,142.2,142.2,2288,0.0,0.0
2024-04-18 00:00:00+05:30,145.0,145.0,145.0,145.0,2364,0.0,0.0
2024-04-19 00:00:00+05:30,145.0,145.0,142.1,142.1,2482,0.0,0.0
2024-04-22 00:00:00+05:30,142.1,142.1,140.0,140.0,2411,0.0,0.0
2024-04-23 00:00:00+05:30,140.0,140.5,137.25,137.25,4299,0.0,0.0
2024-04-24 00:00:00+05:30,137.25,139.95,137.0,139.95,3907,0.0,0.0
2024-04-25 00:00:00+05:30,142.7,142.7,142.7,142.7,791,0.0,0.0
2024-04-26 00:00:00+05:30,145.55,145.55,145.55,145.55,999,0.0,0.0
2024-04-29 00:00:00+05:30,152.8,152.8,152.8,152.8,3025,0.0,0.0
