date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2023-01-02 00:00:00+05:30,700.9,701.89,687.34,689.96,404987.0,0.0,0.0,0.0
2023-01-03 00:00:00+05:30,689.96,696.45,682.29,685.01,524130.0,0.0,0.0,0.0
2023-01-04 00:00:00+05:30,684.27,684.27,669.07,674.51,838579.0,0.0,0.0,0.0
2023-01-05 00:00:00+05:30,676.05,683.28,670.6,676.05,571885.0,0.0,0.0,0.0
2023-01-06 00:00:00+05:30,675.85,712.93,672.43,709.67,2688877.0,0.0,0.0,0.0
2023-01-09 00:00:00+05:30,713.23,747.25,703.13,708.63,6183258.0,0.0,0.0,0.0
2023-01-10 00:00:00+05:30,711.99,720.26,699.12,712.44,1393835.0,0.0,0.0,0.0
2023-01-11 00:00:00+05:30,714.96,715.86,694.17,696.2,836999.0,0.0,0.0,0.0
2023-01-12 00:00:00+05:30,699.71,704.07,683.37,685.8,867422.0,0.0,0.0,0.0
2023-01-13 00:00:00+05:30,688.42,692.14,670.4,685.65,1673248.0,0.0,0.0,0.0
2023-01-16 00:00:00+05:30,689.12,697.54,681.34,686.49,634770.0,0.0,0.0,0.0
2023-01-17 00:00:00+05:30,686.49,701.1,685.26,695.41,956920.0,0.0,0.0,0.0
2023-01-18 00:00:00+05:30,696.64,701.1,678.82,685.85,619850.0,0.0,0.0,0.0
2023-01-19 00:00:00+05:30,682.33,690.26,679.27,688.62,632608.0,0.0,0.0,0.0
2023-01-20 00:00:00+05:30,692.09,696.05,680.06,689.96,470408.0,0.0,0.0,0.0
2023-01-23 00:00:00+05:30,693.43,694.66,683.33,691.0,389484.0,0.0,0.0,0.0
2023-01-24 00:00:00+05:30,694.47,700.41,690.85,695.46,830672.0,0.0,0.0,0.0
2023-01-25 00:00:00+05:30,694.02,708.63,681.05,700.11,908511.0,0.0,0.0,0.0
2023-01-27 00:00:00+05:30,700.06,710.85,681.74,690.6,986918.0,0.0,0.0,0.0
2023-01-30 00:00:00+05:30,693.18,717.79,681.39,702.39,1172465.0,0.0,0.0,0.0
