date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-03-02 00:00:00+05:30,557.12,572.27,550.9,556.68,1236561.0,0.0,0.0,0.0
2022-03-03 00:00:00+05:30,566.5,571.92,557.61,559.69,843878.0,0.0,0.0,0.0
2022-03-04 00:00:00+05:30,554.65,556.87,537.88,539.06,1089982.0,0.0,0.0,0.0
2022-03-07 00:00:00+05:30,523.07,554.16,521.15,535.11,1281374.0,0.0,0.0,0.0
2022-03-08 00:00:00+05:30,541.58,551.69,527.41,546.56,1291579.0,0.0,0.0,0.0
2022-03-09 00:00:00+05:30,553.62,572.42,546.96,569.75,1487687.0,0.0,0.0,0.0
2022-03-10 00:00:00+05:30,586.23,600.74,577.45,581.79,2331416.0,0.0,0.0,0.0
2022-03-11 00:00:00+05:30,581.79,581.79,565.95,570.25,954117.0,0.0,0.0,0.0
2022-03-14 00:00:00+05:30,570.3,574.34,556.63,558.11,829227.0,0.0,0.0,0.0
2022-03-15 00:00:00+05:30,561.22,570.94,550.71,553.81,713192.0,0.0,0.0,0.0
2022-03-16 00:00:00+05:30,564.42,571.83,558.6,569.21,1070459.0,0.0,0.0,0.0
2022-03-17 00:00:00+05:30,580.07,592.65,573.95,577.11,1361414.0,0.0,0.0,0.0
2022-03-21 00:00:00+05:30,582.29,594.13,581.35,584.06,1227301.0,0.0,0.0,0.0
2022-03-22 00:00:00+05:30,587.17,600.74,575.38,593.14,2576748.0,0.0,0.0,0.0
2022-03-23 00:00:00+05:30,598.08,611.6,589.0,590.82,1948422.0,0.0,0.0,0.0
2022-03-24 00:00:00+05:30,586.23,598.92,583.82,594.48,883667.0,0.0,0.0,0.0
2022-03-25 00:00:00+05:30,597.49,600.05,581.3,584.56,804734.0,0.0,0.0,0.0
2022-03-28 00:00:00+05:30,585.79,587.12,563.63,567.04,1079193.0,0.0,0.0,0.0
2022-03-29 00:00:00+05:30,570.35,577.25,560.92,564.97,873135.0,0.0,0.0,0.0
2022-03-30 00:00:00+05:30,569.26,592.16,569.01,589.79,1361207.0,0.0,0.0,0.0
