date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-08-01 00:00:00+05:30,1226.4,1232.2,1202.0,1206.5,715193.0,0.0,0.0,
2025-08-04 00:00:00+05:30,1204.5,1220.0,1195.1,1217.0,363103.0,0.0,0.0,
2025-08-05 00:00:00+05:30,1219.0,1219.2,1200.9,1210.3,336953.0,0.0,0.0,
2025-08-06 00:00:00+05:30,1204.3,1214.1,1195.1,1209.0,486218.0,0.0,0.0,
2025-08-07 00:00:00+05:30,1195.0,1215.0,1193.6,1209.5,392195.0,0.0,0.0,
2025-08-08 00:00:00+05:30,1209.0,1209.0,1187.3,1190.8,1236355.0,0.0,0.0,
2025-08-11 00:00:00+05:30,1190.8,1208.8,1185.8,1199.1,628290.0,0.0,0.0,
2025-08-12 00:00:00+05:30,1192.0,1227.0,1191.2,1219.4,743202.0,0.0,0.0,
2025-08-13 00:00:00+05:30,1219.5,1226.9,1207.0,1216.0,455057.0,0.0,0.0,
2025-08-14 00:00:00+05:30,1215.9,1230.0,1206.0,1213.0,704643.0,0.0,0.0,
2025-08-18 00:00:00+05:30,1215.1,1229.4,1201.0,1208.5,663130.0,0.0,0.0,
2025-08-19 00:00:00+05:30,1208.5,1214.0,1191.9,1199.5,596405.0,0.0,0.0,
2025-08-20 00:00:00+05:30,1201.9,1221.4,1193.6,1214.6,1116352.0,0.0,0.0,
2025-08-21 00:00:00+05:30,1214.6,1225.0,1208.2,1214.1,560998.0,0.0,0.0,
2025-08-22 00:00:00+05:30,1212.5,1218.6,1192.5,1196.6,858810.0,0.0,0.0,
2025-08-25 00:00:00+05:30,1213.4,1237.5,1200.0,1203.0,1881697.0,0.0,0.0,
2025-08-26 00:00:00+05:30,1200.0,1217.8,1191.2,1200.1,921540.0,0.0,0.0,
2025-08-28 00:00:00+05:30,1204.0,1206.1,1176.0,1184.4,1213402.0,0.0,0.0,
2025-08-29 00:00:00+05:30,1180.0,1197.4,1167.5,1190.5,730129.0,0.0,0.0,
