date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-05-02 00:00:00+05:30,1247.47,1272.65,1227.07,1230.45,1083460.0,0.0,0.0,
2025-05-05 00:00:00+05:30,1227.57,1260.81,1227.07,1252.45,703377.0,0.0,0.0,
2025-05-06 00:00:00+05:30,1257.82,1265.18,1229.96,1235.33,894504.0,0.0,0.0,
2025-05-07 00:00:00+05:30,1206.07,1279.81,1206.07,1276.73,1379368.0,0.0,0.0,
2025-05-08 00:00:00+05:30,1277.13,1310.16,1255.83,1266.97,1347598.0,0.0,0.0,
2025-05-09 00:00:00+05:30,1229.86,1259.81,1229.16,1238.12,874619.0,0.0,0.0,
2025-05-12 00:00:00+05:30,1293.64,1329.97,1280.11,1318.62,1900130.0,0.0,0.0,
2025-05-13 00:00:00+05:30,1323.5,1348.38,1308.57,1339.52,1308106.0,0.0,0.0,
2025-05-14 00:00:00+05:30,1342.4,1371.86,1339.62,1344.89,987041.0,0.0,0.0,
2025-05-15 00:00:00+05:30,1346.38,1395.05,1346.38,1386.39,2261019.0,0.0,0.0,
2025-05-16 00:00:00+05:30,1397.14,1397.14,1354.94,1358.13,1270996.0,0.0,0.0,
2025-05-19 00:00:00+05:30,1358.13,1360.81,1329.67,1339.02,777521.0,0.0,0.0,
2025-05-20 00:00:00+05:30,1347.38,1355.14,1304.09,1311.26,996510.0,0.0,0.0,
2025-05-21 00:00:00+05:30,1306.68,1332.25,1302.4,1325.09,544598.0,0.0,0.0,
2025-05-22 00:00:00+05:30,1323.4,1326.28,1302.7,1313.75,418410.0,0.0,0.0,
2025-05-23 00:00:00+05:30,1313.75,1343.4,1313.75,1322.5,633833.0,0.0,0.0,
2025-05-26 00:00:00+05:30,1329.47,1338.13,1322.6,1328.97,461591.0,0.0,0.0,
2025-05-27 00:00:00+05:30,1328.97,1353.35,1314.94,1323.3,767481.0,0.0,0.0,
2025-05-28 00:00:00+05:30,1323.5,1338.42,1314.54,1325.19,534000.0,0.0,0.0,
2025-05-29 00:00:00+05:30,1328.47,1354.35,1328.47,1339.72,1367054.0,0.0,0.0,
2025-05-30 00:00:00+05:30,1343.4,1345.39,1319.52,1331.26,750022.0,0.0,0.0,
