date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-02-01 00:00:00+05:30,1541.99,1541.99,1507.79,1515.99,799018.0,0.0,0.0,0.0
2024-02-02 00:00:00+05:30,1531.26,1587.93,1529.32,1568.14,1741817.0,0.0,0.0,0.0
2024-02-05 00:00:00+05:30,1580.87,1613.78,1563.77,1585.3,1490086.0,0.0,0.0,0.0
2024-02-06 00:00:00+05:30,1600.76,1675.43,1591.01,1665.44,2360284.0,0.0,0.0,0.0
2024-02-07 00:00:00+05:30,1685.37,1685.37,1633.67,1645.65,1190359.0,0.0,0.0,0.0
2024-02-08 00:00:00+05:30,1660.52,1711.23,1642.87,1701.28,1760816.0,0.0,0.0,0.0
2024-02-09 00:00:00+05:30,1717.31,1728.26,1663.95,1720.15,1244945.0,2.1,0.0,0.0
2024-02-12 00:00:00+05:30,1720.15,1756.14,1684.86,1700.39,1305970.0,0.0,0.0,0.0
2024-02-13 00:00:00+05:30,1696.01,1702.33,1568.68,1581.52,1741851.0,0.0,0.0,0.0
2024-02-14 00:00:00+05:30,1548.12,1638.66,1548.12,1630.1,1125325.0,0.0,0.0,0.0
2024-02-15 00:00:00+05:30,1657.58,1682.37,1615.97,1635.93,1207061.0,0.0,0.0,0.0
2024-02-16 00:00:00+05:30,1651.61,1677.19,1635.93,1666.14,732658.0,0.0,0.0,0.0
2024-02-19 00:00:00+05:30,1677.49,1682.37,1612.78,1623.33,723151.0,0.0,0.0,0.0
2024-02-20 00:00:00+05:30,1637.52,1638.27,1603.82,1612.53,683799.0,0.0,0.0,0.0
2024-02-21 00:00:00+05:30,1627.76,1627.76,1553.05,1564.75,931221.0,0.0,0.0,0.0
2024-02-22 00:00:00+05:30,1580.92,1588.34,1533.78,1583.56,1256999.0,0.0,0.0,0.0
2024-02-23 00:00:00+05:30,1602.18,1602.23,1564.5,1576.59,912832.0,0.0,0.0,0.0
2024-02-26 00:00:00+05:30,1573.9,1607.16,1561.01,1584.31,530867.0,0.0,0.0,0.0
2024-02-27 00:00:00+05:30,1586.9,1599.24,1563.0,1572.91,372335.0,0.0,0.0,0.0
2024-02-28 00:00:00+05:30,1576.94,1576.94,1555.24,1565.29,406548.0,0.0,0.0,0.0
