date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-07-01 00:00:00+05:30,505.31,508.22,488.92,492.82,940281.0,0.0,0.0,0.0
2022-07-04 00:00:00+05:30,495.63,502.79,489.37,493.51,504958.0,0.0,0.0,0.0
2022-07-05 00:00:00+05:30,497.41,503.33,492.28,495.98,605554.0,0.0,0.0,0.0
2022-07-06 00:00:00+05:30,497.95,500.77,488.53,497.41,562495.0,0.0,0.0,0.0
2022-07-07 00:00:00+05:30,503.23,507.68,495.93,500.67,496666.0,0.0,0.0,0.0
2022-07-08 00:00:00+05:30,504.32,516.16,498.4,500.77,809698.0,0.0,0.0,0.0
2022-07-11 00:00:00+05:30,495.44,496.72,483.79,491.69,1371697.0,0.0,0.0,0.0
2022-07-12 00:00:00+05:30,489.52,496.77,482.66,485.22,864420.0,0.0,0.0,0.0
2022-07-13 00:00:00+05:30,487.54,493.32,483.59,488.18,439289.0,0.0,0.0,0.0
2022-07-14 00:00:00+05:30,490.31,491.84,473.73,476.98,629049.0,0.0,0.0,0.0
2022-07-15 00:00:00+05:30,478.96,487.3,474.51,484.29,479651.0,0.0,0.0,0.0
2022-07-18 00:00:00+05:30,489.52,500.96,486.7,496.82,977023.0,0.0,0.0,0.0
2022-07-19 00:00:00+05:30,494.85,500.87,493.46,499.29,504848.0,0.0,0.0,0.0
2022-07-20 00:00:00+05:30,505.41,536.4,503.88,525.54,3726059.0,0.0,0.0,0.0
2022-07-21 00:00:00+05:30,528.65,532.94,523.17,527.41,1155556.0,0.0,0.0,0.0
2022-07-22 00:00:00+05:30,529.73,536.74,520.26,526.72,911884.0,0.0,0.0,0.0
2022-07-25 00:00:00+05:30,528.01,534.91,521.1,523.61,981604.0,0.0,0.0,0.0
2022-07-26 00:00:00+05:30,526.33,537.88,503.33,513.6,3483599.0,0.0,0.0,0.0
2022-07-27 00:00:00+05:30,516.46,537.83,515.52,520.31,2704456.0,0.0,0.0,0.0
2022-07-28 00:00:00+05:30,528.01,536.39,524.31,528.99,1439333.0,0.0,0.0,0.0
2022-07-29 00:00:00+05:30,532.94,554.06,530.33,540.79,2607171.0,0.0,0.0,0.0
