date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-12-02 00:00:00+05:30,1358.59,1367.43,1337.63,1338.88,1447488.0,0.0,0.0,0.0
2024-12-03 00:00:00+05:30,1372.42,1441.35,1363.33,1428.17,5284048.0,0.0,0.0,0.0
2024-12-04 00:00:00+05:30,1447.44,1460.41,1424.08,1454.57,2059361.0,0.0,0.0,0.0
2024-12-05 00:00:00+05:30,1461.91,1495.35,1456.37,1490.46,2083780.0,0.0,0.0,0.0
2024-12-06 00:00:00+05:30,1497.25,1501.09,1471.89,1478.48,1481294.0,0.0,0.0,0.0
2024-12-09 00:00:00+05:30,1479.38,1550.65,1477.93,1531.39,2490954.0,0.0,0.0,0.0
2024-12-10 00:00:00+05:30,1537.33,1541.97,1515.32,1536.08,912142.0,0.0,0.0,0.0
2024-12-11 00:00:00+05:30,1539.57,1553.15,1524.35,1546.11,816840.0,0.0,0.0,0.0
2024-12-12 00:00:00+05:30,1547.26,1560.59,1529.54,1538.47,1055627.0,0.0,0.0,0.0
2024-12-13 00:00:00+05:30,1538.08,1542.32,1504.43,1530.39,800589.0,0.0,0.0,0.0
2024-12-16 00:00:00+05:30,1532.29,1552.25,1517.51,1531.64,884651.0,0.0,0.0,0.0
2024-12-17 00:00:00+05:30,1531.29,1547.26,1503.84,1508.58,1006052.0,0.0,0.0,0.0
2024-12-18 00:00:00+05:30,1517.31,1535.78,1507.18,1517.96,853116.0,0.0,0.0,0.0
2024-12-19 00:00:00+05:30,1462.41,1519.31,1462.41,1510.47,751957.0,0.0,0.0,0.0
2024-12-20 00:00:00+05:30,1513.32,1533.18,1436.36,1448.68,1208534.0,0.0,0.0,0.0
2024-12-23 00:00:00+05:30,1464.8,1472.24,1405.56,1413.05,935669.0,0.0,0.0,0.0
2024-12-24 00:00:00+05:30,1412.65,1443.44,1412.5,1430.77,530205.0,0.0,0.0,0.0
2024-12-26 00:00:00+05:30,1430.47,1454.07,1424.08,1449.63,817454.0,0.0,0.0,0.0
2024-12-27 00:00:00+05:30,1453.43,1468.9,1447.44,1458.02,412095.0,0.0,0.0,0.0
2024-12-30 00:00:00+05:30,1458.42,1478.28,1435.46,1467.55,829082.0,0.0,0.0,0.0
