date,open,high,low,close,volume,dividends,stock_splits
2022-04-01 00:00:00+05:30,162.55733292347549,168.60462426902288,162.55733292347549,168.33485412597656,12772330,0.0,0.0
2022-04-04 00:00:00+05:30,168.33483694699981,171.4146838468907,167.34569815154654,170.94259643554688,14714720,0.0,0.0
2022-04-05 00:00:00+05:30,171.30228869789525,171.75190100418894,169.30150844645686,170.85267639160156,6622344,0.0,0.0
2022-04-06 00:00:00+05:30,170.4030755597223,173.7526929555946,169.7061819264719,173.46043395996094,11686350,0.0,0.0
2022-04-07 00:00:00+05:30,173.0332945960541,174.13483648692795,170.62786607190512,171.2123565673828,6693770,0.0,0.0
2022-04-08 00:00:00+05:30,172.11160063536806,173.91005002015177,171.34726787948293,172.89842224121094,8380548,0.0,0.0
2022-04-11 00:00:00+05:30,173.16816879356776,175.41623021817873,173.0108017496294,174.60693359375,4778320,0.0,0.0
2022-04-12 00:00:00+05:30,173.97750827257977,174.2697535625017,169.61626289008836,171.12246704101562,4891948,0.0,0.0
2022-04-13 00:00:00+05:30,170.85267321100966,172.62864727623966,169.81857041421648,170.40306091308594,6523924,0.0,0.0
2022-04-18 00:00:00+05:30,170.40306073864113,170.40306073864113,166.82863748537548,167.14337158203125,5585346,0.0,0.0
2022-04-19 00:00:00+05:30,168.11005159387983,172.5836998762782,167.70540323110384,168.98680114746094,11592654,0.0,0.0
2022-04-20 00:00:00+05:30,170.76274857362668,176.3829024066328,169.21159434836423,175.32632446289062,17136378,0.0,0.0
2022-04-21 00:00:00+05:30,177.59686280534265,179.30538409832963,175.34880125084464,178.81082153320312,15955692,0.0,0.0
2022-04-22 00:00:00+05:30,177.59685433115732,178.60848198241075,176.02321131809643,176.87747192382812,8821478,0.0,0.0
2022-04-25 00:00:00+05:30,173.1007426741718,173.52787986530595,165.81701762386595,166.2216796875,20815928,0.0,0.0
2022-04-26 00:00:00+05:30,167.88523599720443,168.78446062892067,165.97438365480744,167.63795471191406,6278956,0.0,0.0
2022-04-27 00:00:00+05:30,165.45731635828787,167.07592328426924,163.79374546081965,164.78289794921875,6163612,0.0,0.0
2022-04-28 00:00:00+05:30,167.12089215316283,167.12089215316283,164.17592344794673,166.06430053710938,6573278,0.0,0.0
2022-04-29 00:00:00+05:30,166.3565471439764,167.5705058142691,162.37747563699267,163.0294189453125,6718850,0.0,0.0
