date,open,high,low,close,volume,dividends,stock_splits
2023-01-02 00:00:00+05:30,205.82,209.27,205.28,208.83,1006268,0.0,0.0
2023-01-03 00:00:00+05:30,209.27,210.11,207.1,208.34,416889,0.0,0.0
2023-01-04 00:00:00+05:30,208.09,208.09,203.01,205.23,719250,0.0,0.0
2023-01-05 00:00:00+05:30,206.91,206.91,202.42,204.79,912312,0.0,0.0
2023-01-06 00:00:00+05:30,204.93,205.87,201.28,202.57,1172834,0.0,0.0
2023-01-09 00:00:00+05:30,203.31,204.34,202.37,203.31,330865,0.0,0.0
2023-01-10 00:00:00+05:30,203.95,204.93,201.88,203.26,370158,0.0,0.0
2023-01-11 00:00:00+05:30,203.55,204.49,202.32,203.01,1375264,0.0,0.0
2023-01-12 00:00:00+05:30,203.31,204.0,201.09,202.81,274862,0.0,0.0
2023-01-13 00:00:00+05:30,202.76,203.9,201.43,203.7,701429,0.0,0.0
2023-01-16 00:00:00+05:30,204.19,205.18,203.31,204.09,640957,0.0,0.0
2023-01-17 00:00:00+05:30,203.65,205.67,203.16,204.74,274653,0.0,0.0
2023-01-18 00:00:00+05:30,204.19,205.48,204.19,204.54,220295,0.0,0.0
2023-01-19 00:00:00+05:30,204.14,204.54,202.17,202.42,193044,0.0,0.0
2023-01-20 00:00:00+05:30,202.22,205.67,202.22,204.29,260317,0.0,0.0
2023-01-23 00:00:00+05:30,204.69,205.13,203.85,204.14,249229,0.0,0.0
2023-01-24 00:00:00+05:30,204.14,205.28,202.66,202.91,289000,0.0,0.0
2023-01-25 00:00:00+05:30,202.96,203.45,198.23,198.77,405147,0.0,0.0
2023-01-27 00:00:00+05:30,199.31,201.04,194.04,199.66,1736563,0.0,0.0
2023-01-30 00:00:00+05:30,200.2,202.91,198.52,201.58,1545146,0.0,0.0
