date,open,high,low,close,volume,dividends,stock_splits
2023-01-02 00:00:00+05:30,389.5871806379411,393.5625600322058,388.3448745772334,392.36993408203125,867309,0.0,0.0
2023-01-03 00:00:00+05:30,393.065657484955,395.74905084367595,390.5810452378946,391.57489013671875,323014,0.0,0.0
2023-01-04 00:00:00+05:30,392.7178074102982,392.7178074102982,382.63028770936285,383.37567138671875,902928,0.0,0.0
2023-01-05 00:00:00+05:30,386.00932713995326,386.3074987877487,380.19532879992107,384.6179504394531,854360,0.0,0.0
2023-01-06 00:00:00+05:30,383.6241299615222,385.90996109105527,378.6549054801553,379.7978210449219,705947,0.0,0.0
2023-01-09 00:00:00+05:30,383.6241074450744,390.08409889168837,382.4811919473902,387.003173828125,986248,0.0,0.0
2023-01-10 00:00:00+05:30,396.84223233205137,415.129001645019,396.84223233205137,410.5075988769531,1959923,0.0,0.0
2023-01-11 00:00:00+05:30,412.9922249749111,417.36516668129593,411.0045352282774,415.4768371582031,1476595,0.0,0.0
2023-01-12 00:00:00+05:30,416.619786485433,417.8620925873937,407.4764014431068,409.6628723144531,489818,0.0,0.0
2023-01-13 00:00:00+05:30,409.6628641150075,413.83699433620643,405.4887035640703,408.91748046875,472205,0.0,0.0
2023-01-16 00:00:00+05:30,410.06039209208024,412.2965430095761,405.2899186035796,410.60699462890625,269441,0.0,0.0
2023-01-17 00:00:00+05:30,408.56964155708647,416.7688619239118,408.56964155708647,412.694091796875,807592,0.0,0.0
2023-01-18 00:00:00+05:30,412.8431444152311,413.439457390877,405.0911667210473,405.88623046875,317840,0.0,0.0
2023-01-19 00:00:00+05:30,404.3954649807714,405.190559061724,397.53794155489703,398.2833251953125,520781,0.0,0.0
2023-01-20 00:00:00+05:30,401.5133202677825,409.8616109598779,398.8299270350878,400.6188659667969,550468,0.0,0.0
2023-01-23 00:00:00+05:30,403.997934002237,408.47023585466025,402.5568468290054,405.9359436035156,362823,0.0,0.0
2023-01-24 00:00:00+05:30,406.5819393924511,421.191440676152,406.5819393924511,419.5019226074219,2278461,0.0,0.0
2023-01-25 00:00:00+05:30,420.59515047048023,424.3717487489978,415.12900382383043,416.4209899902344,787830,0.0,0.0
2023-01-27 00:00:00+05:30,437.291729424453,450.4104934390817,433.16727940605625,442.80755615234375,2478762,0.0,0.0
2023-01-30 00:00:00+05:30,442.2609724646191,447.329587428476,435.005916958331,440.81988525390625,819204,0.0,0.0
