date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-08-01 00:00:00+05:30,76.05,76.46,75.07,75.39,23506982.0,0.0,0.0,0.0
2024-08-02 00:00:00+05:30,75.0,75.0,74.11,74.31,22069106.0,0.0,0.0,0.0
2024-08-05 00:00:00+05:30,72.99,73.4,71.6,72.01,53497863.0,0.0,0.0,0.0
2024-08-06 00:00:00+05:30,72.59,73.43,71.56,71.76,25569309.0,0.0,0.0,0.0
2024-08-07 00:00:00+05:30,73.0,73.0,71.97,72.53,25523344.0,0.0,0.0,0.0
2024-08-08 00:00:00+05:30,72.55,72.95,71.91,72.03,15757882.0,0.0,0.0,0.0
2024-08-09 00:00:00+05:30,72.55,73.7,72.49,72.86,17044000.0,0.0,0.0,0.0
2024-08-12 00:00:00+05:30,72.51,72.78,71.66,71.79,45157967.0,0.0,0.0,0.0
2024-08-13 00:00:00+05:30,72.0,72.44,71.1,71.37,19218547.0,0.0,0.0,0.0
2024-08-14 00:00:00+05:30,71.38,71.49,70.43,70.6,28682414.0,0.0,0.0,0.0
2024-08-16 00:00:00+05:30,71.5,72.1,70.9,71.96,26680020.0,0.0,0.0,0.0
2024-08-19 00:00:00+05:30,72.0,72.38,71.6,72.01,27826873.0,0.0,0.0,0.0
2024-08-20 00:00:00+05:30,72.06,73.7,72.06,73.35,26347248.0,0.0,0.0,0.0
2024-08-21 00:00:00+05:30,73.34,73.96,73.0,73.63,25814553.0,0.0,0.0,0.0
2024-08-22 00:00:00+05:30,74.28,75.74,73.89,75.36,37149425.0,0.0,0.0,0.0
2024-08-23 00:00:00+05:30,75.78,75.79,74.14,74.42,22318922.0,0.0,0.0,0.0
2024-08-26 00:00:00+05:30,74.87,75.05,73.91,74.11,22380103.0,0.0,0.0,0.0
2024-08-27 00:00:00+05:30,74.68,74.83,73.8,74.58,17028051.0,0.0,0.0,0.0
2024-08-28 00:00:00+05:30,74.6,75.0,73.55,74.09,19032559.0,0.0,0.0,0.0
2024-08-29 00:00:00+05:30,73.99,74.21,72.94,73.23,18467829.0,0.0,0.0,0.0
2024-08-30 00:00:00+05:30,73.35,74.89,73.35,73.84,29308288.0,0.0,0.0,0.0
