date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-07-01 00:00:00+05:30,73.01,77.14,73.01,76.99,129486596.0,0.0,0.0,
2025-07-02 00:00:00+05:30,77.0,77.3,76.57,77.0,37592039.0,0.0,0.0,
2025-07-03 00:00:00+05:30,77.15,77.59,76.7,77.41,33916039.0,0.0,0.0,
2025-07-04 00:00:00+05:30,77.9,78.19,76.91,77.63,30198806.0,0.0,0.0,
2025-07-07 00:00:00+05:30,77.25,78.04,76.97,77.46,26165428.0,0.0,0.0,
2025-07-08 00:00:00+05:30,77.46,77.77,77.0,77.61,25588562.0,0.0,0.0,
2025-07-09 00:00:00+05:30,77.75,77.75,76.9,77.2,19300752.0,0.0,0.0,
2025-07-10 00:00:00+05:30,77.55,77.79,76.05,76.38,25762507.0,0.0,0.0,
2025-07-11 00:00:00+05:30,76.59,76.69,74.75,75.23,16515100.0,0.25,0.0,
2025-07-14 00:00:00+05:30,75.2,76.35,72.6,74.27,33762394.0,0.0,0.0,
2025-07-15 00:00:00+05:30,74.15,74.76,72.7,72.93,29258552.0,0.0,0.0,
2025-07-16 00:00:00+05:30,73.0,74.48,73.0,73.86,18913170.0,0.0,0.0,
2025-07-17 00:00:00+05:30,74.0,74.16,73.32,73.48,18737669.0,0.0,0.0,
2025-07-18 00:00:00+05:30,73.46,73.72,72.75,73.09,15997903.0,0.0,0.0,
2025-07-21 00:00:00+05:30,73.0,74.35,72.41,73.99,18939003.0,0.0,0.0,
2025-07-22 00:00:00+05:30,74.0,74.1,72.25,72.44,11850067.0,0.0,0.0,
2025-07-23 00:00:00+05:30,72.59,73.2,71.83,72.7,16255180.0,0.0,0.0,
2025-07-24 00:00:00+05:30,72.69,73.04,72.33,72.89,14860639.0,0.0,0.0,
2025-07-25 00:00:00+05:30,72.59,72.59,70.51,70.7,16659670.0,0.0,0.0,
2025-07-28 00:00:00+05:30,69.89,71.55,69.23,70.72,36297662.0,0.0,0.0,
2025-07-29 00:00:00+05:30,70.46,71.49,70.21,70.31,16716062.0,0.0,0.0,
2025-07-30 00:00:00+05:30,70.31,70.31,69.02,69.24,16071445.0,0.0,0.0,
