date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-10-01 00:00:00+05:30,69.94,70.56,68.37,69.02,18087902.0,0.0,0.0,
2025-10-03 00:00:00+05:30,68.99,69.77,68.77,69.04,11411405.0,0.0,0.0,
2025-10-06 00:00:00+05:30,69.06,71.48,69.06,71.09,24736298.0,0.0,0.0,
2025-10-07 00:00:00+05:30,71.44,72.15,71.06,71.99,21582240.0,0.0,0.0,
2025-10-08 00:00:00+05:30,71.98,72.65,71.23,71.99,20547425.0,0.0,0.0,
2025-10-09 00:00:00+05:30,72.0,73.73,72.0,73.45,24141745.0,0.0,0.0,
2025-10-10 00:00:00+05:30,73.4,74.57,73.16,74.43,33334050.0,0.0,0.0,
2025-10-13 00:00:00+05:30,74.35,74.65,73.5,73.71,19126198.0,0.0,0.0,
2025-10-14 00:00:00+05:30,73.73,74.32,72.58,72.8,29228270.0,0.0,0.0,
2025-10-15 00:00:00+05:30,72.85,74.0,72.83,72.97,20015593.0,0.0,0.0,
2025-10-16 00:00:00+05:30,73.26,73.44,71.71,71.79,27633985.0,0.0,0.0,
2025-10-17 00:00:00+05:30,71.81,72.8,71.71,71.88,23591016.0,0.0,0.0,
2025-10-20 00:00:00+05:30,72.75,77.1,72.61,76.93,103343278.0,0.0,0.0,
2025-10-21 00:00:00+05:30,77.25,77.35,76.5,76.77,10454110.0,0.0,0.0,
2025-10-23 00:00:00+05:30,76.8,80.1,76.3,78.96,94119990.0,0.0,0.0,
2025-10-24 00:00:00+05:30,78.96,79.49,77.95,78.2,23937221.0,0.0,0.0,
2025-10-27 00:00:00+05:30,78.2,79.0,77.67,78.03,20561033.0,0.0,0.0,
2025-10-28 00:00:00+05:30,78.17,80.13,78.0,79.2,40381121.0,0.0,0.0,
2025-10-29 00:00:00+05:30,79.2,79.5,78.12,79.35,22727574.0,0.0,0.0,
2025-10-30 00:00:00+05:30,79.3,79.92,78.34,78.93,25915170.0,0.0,0.0,
