date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-12-01 00:00:00+05:30,80.49,81.04,79.96,80.71,21543164.0,0.0,0.0,
2025-12-02 00:00:00+05:30,80.55,82.29,80.55,81.98,39182438.0,0.0,0.0,
2025-12-03 00:00:00+05:30,81.98,82.35,79.85,80.58,23829154.0,0.0,0.0,
2025-12-04 00:00:00+05:30,80.27,80.9,79.72,79.88,11925167.0,0.0,0.0,
2025-12-05 00:00:00+05:30,79.88,81.36,79.62,80.87,16411050.0,0.0,0.0,
2025-12-08 00:00:00+05:30,80.84,81.65,78.57,79.12,22402560.0,0.0,0.0,
2025-12-09 00:00:00+05:30,78.9,81.15,78.34,80.91,24746063.0,0.0,0.0,
2025-12-10 00:00:00+05:30,80.8,81.24,80.13,80.32,8956085.0,0.0,0.0,
2025-12-11 00:00:00+05:30,80.32,81.66,80.16,80.61,13884073.0,0.0,0.0,
2025-12-12 00:00:00+05:30,80.62,82.82,80.62,82.29,35682799.0,0.0,0.0,
2025-12-15 00:00:00+05:30,82.19,84.43,81.74,83.87,45772681.0,0.0,0.0,
2025-12-16 00:00:00+05:30,83.34,84.09,83.12,83.46,30568784.0,0.0,0.0,
2025-12-17 00:00:00+05:30,83.31,84.14,83.26,83.57,17374559.0,0.0,0.0,
