date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-08-01 00:00:00+05:30,667.95,667.95,647.0,648.85,12546169.0,0.0,0.0,
2025-08-04 00:00:00+05:30,650.05,656.8,646.0,653.6,8033881.0,0.0,0.0,
2025-08-05 00:00:00+05:30,655.95,658.9,650.55,654.6,6714804.0,0.0,0.0,
2025-08-06 00:00:00+05:30,655.0,658.0,650.4,652.85,6410830.0,0.0,0.0,
2025-08-07 00:00:00+05:30,650.0,651.7,635.5,646.5,13609913.0,0.0,0.0,
2025-08-08 00:00:00+05:30,647.95,652.95,630.0,633.7,10144452.0,0.0,0.0,
2025-08-11 00:00:00+05:30,636.2,655.0,627.1,653.75,17275390.0,0.0,0.0,
2025-08-12 00:00:00+05:30,651.1,660.95,650.8,654.1,11212223.0,0.0,0.0,
2025-08-13 00:00:00+05:30,657.2,667.0,656.65,663.75,7557556.0,0.0,0.0,
2025-08-14 00:00:00+05:30,666.0,666.55,657.7,664.6,6250494.0,0.0,0.0,
2025-08-18 00:00:00+05:30,677.0,685.0,672.9,676.0,14226172.0,0.0,0.0,
2025-08-19 00:00:00+05:30,676.75,703.35,673.1,700.25,19440384.0,0.0,0.0,
2025-08-20 00:00:00+05:30,700.25,700.8,689.0,689.6,10050137.0,0.0,0.0,
2025-08-21 00:00:00+05:30,694.0,694.95,685.0,685.4,8432614.0,0.0,0.0,
2025-08-22 00:00:00+05:30,685.9,691.5,678.6,680.3,6429718.0,0.0,0.0,
2025-08-25 00:00:00+05:30,683.75,688.9,680.3,686.8,6429311.0,0.0,0.0,
2025-08-26 00:00:00+05:30,686.8,686.95,678.3,681.65,7496633.0,0.0,0.0,
2025-08-28 00:00:00+05:30,679.9,680.9,667.8,675.45,9466045.0,0.0,0.0,
2025-08-29 00:00:00+05:30,675.45,681.15,668.0,669.0,8201917.0,0.0,0.0,
