date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-10-01 00:00:00+05:30,681.0,720.0,679.2,718.35,30163206.0,0.0,0.0,
2025-10-03 00:00:00+05:30,718.5,739.7,715.0,716.1,27786917.0,0.0,0.0,
2025-10-06 00:00:00+05:30,718.0,718.5,703.95,712.65,10333314.0,0.0,0.0,
2025-10-07 00:00:00+05:30,712.65,712.9,697.15,698.05,13099357.0,0.0,0.0,
2025-10-08 00:00:00+05:30,694.9,702.0,679.0,681.55,16568975.0,0.0,0.0,
2025-10-09 00:00:00+05:30,684.6,685.0,668.8,681.1,16202851.0,0.0,0.0,
2025-10-10 00:00:00+05:30,684.8,688.6,666.9,678.95,16069904.0,0.0,0.0,
2025-10-13 00:00:00+05:30,679.0,679.4,658.1,660.75,33288645.0,0.0,0.0,
2025-10-14 00:00:00+05:30,400.0,421.55,376.3,395.45,52267874.0,0.0,0.0,
2025-10-15 00:00:00+05:30,403.0,403.0,388.0,390.85,26953559.0,0.0,0.0,
2025-10-16 00:00:00+05:30,395.45,400.45,389.55,396.8,21983752.0,0.0,0.0,
2025-10-17 00:00:00+05:30,396.8,402.5,392.25,396.6,16564547.0,0.0,0.0,
2025-10-20 00:00:00+05:30,400.05,403.4,396.6,399.75,10471672.0,0.0,0.0,
2025-10-21 00:00:00+05:30,402.8,403.4,400.05,401.85,3449156.0,0.0,0.0,
2025-10-23 00:00:00+05:30,407.5,408.9,403.6,405.85,14126009.0,0.0,0.0,
2025-10-24 00:00:00+05:30,406.95,408.5,401.0,403.3,6311744.0,0.0,0.0,
2025-10-27 00:00:00+05:30,404.0,411.4,403.65,410.05,10699376.0,0.0,0.0,
2025-10-28 00:00:00+05:30,411.3,414.15,408.55,411.5,10332279.0,0.0,0.0,
2025-10-29 00:00:00+05:30,412.5,415.0,407.05,411.35,8485023.0,0.0,0.0,
2025-10-30 00:00:00+05:30,412.7,419.0,408.1,412.45,8783965.0,0.0,0.0,
