date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-12-02 00:00:00+05:30,787.3,796.75,785.0,790.05,8425826.0,0.0,0.0,0.0
2024-12-03 00:00:00+05:30,795.0,806.0,790.0,801.25,9874135.0,0.0,0.0,0.0
2024-12-04 00:00:00+05:30,805.0,806.0,784.05,788.1,12392259.0,0.0,0.0,0.0
2024-12-05 00:00:00+05:30,793.0,797.5,781.0,792.55,12169428.0,0.0,0.0,0.0
2024-12-06 00:00:00+05:30,793.0,818.85,785.3,816.8,19716910.0,0.0,0.0,0.0
2024-12-09 00:00:00+05:30,816.8,820.35,797.0,798.75,15573233.0,0.0,0.0,0.0
2024-12-10 00:00:00+05:30,804.8,810.45,797.45,799.9,13113082.0,0.0,0.0,0.0
2024-12-11 00:00:00+05:30,802.9,806.95,798.2,799.1,7763357.0,0.0,0.0,0.0
2024-12-12 00:00:00+05:30,799.2,802.0,785.5,786.35,10602758.0,0.0,0.0,0.0
2024-12-13 00:00:00+05:30,789.0,792.5,775.0,790.3,14101869.0,0.0,0.0,0.0
2024-12-16 00:00:00+05:30,791.4,793.95,783.0,784.8,10015361.0,0.0,0.0,0.0
2024-12-17 00:00:00+05:30,785.5,796.35,778.0,779.75,10270253.0,0.0,0.0,0.0
2024-12-18 00:00:00+05:30,774.0,774.25,754.0,755.7,19085263.0,0.0,0.0,0.0
2024-12-19 00:00:00+05:30,744.45,755.8,741.4,744.05,17119599.0,0.0,0.0,0.0
2024-12-20 00:00:00+05:30,744.3,749.55,721.5,724.05,17962656.0,0.0,0.0,0.0
2024-12-23 00:00:00+05:30,733.7,734.4,717.7,722.2,9653868.0,0.0,0.0,0.0
2024-12-24 00:00:00+05:30,723.5,745.3,722.5,736.1,12553555.0,0.0,0.0,0.0
2024-12-26 00:00:00+05:30,736.1,747.8,735.55,740.8,9343210.0,0.0,0.0,0.0
2024-12-27 00:00:00+05:30,749.0,766.85,745.7,750.5,15835079.0,0.0,0.0,0.0
2024-12-30 00:00:00+05:30,753.9,754.9,730.7,733.65,17441198.0,0.0,0.0,0.0
