date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-06-02 00:00:00+05:30,6.4,6.54,6.4,6.46,436178.0,0.0,0.0,
2025-06-03 00:00:00+05:30,6.41,6.54,6.41,6.43,305882.0,0.0,0.0,
2025-06-04 00:00:00+05:30,6.38,6.5,6.38,6.43,140739.0,0.0,0.0,
2025-06-05 00:00:00+05:30,6.43,6.6,6.42,6.44,257112.0,0.0,0.0,
2025-06-06 00:00:00+05:30,6.45,6.59,6.37,6.39,345254.0,0.0,0.0,
2025-06-09 00:00:00+05:30,6.41,6.5,6.41,6.44,282384.0,0.0,0.0,
2025-06-10 00:00:00+05:30,6.46,6.58,6.43,6.55,477888.0,0.0,0.0,
2025-06-11 00:00:00+05:30,6.55,6.7,6.54,6.55,732967.0,0.0,0.0,
2025-06-12 00:00:00+05:30,6.54,6.79,6.52,6.53,563778.0,0.0,0.0,
2025-06-13 00:00:00+05:30,6.57,6.57,6.42,6.45,225425.0,0.0,0.0,
2025-06-16 00:00:00+05:30,6.41,6.53,6.22,6.38,514916.0,0.0,0.0,
2025-06-17 00:00:00+05:30,6.25,6.4,6.25,6.31,180841.0,0.0,0.0,
2025-06-18 00:00:00+05:30,6.44,6.44,6.29,6.3,144299.0,0.0,0.0,
2025-06-19 00:00:00+05:30,6.38,6.38,5.75,5.99,1037696.0,0.0,0.0,
2025-06-20 00:00:00+05:30,6.0,6.21,5.94,6.11,275597.0,0.0,0.0,
2025-06-23 00:00:00+05:30,6.07,6.11,5.93,6.07,199530.0,0.0,0.0,
2025-06-24 00:00:00+05:30,6.19,6.26,6.1,6.19,153544.0,0.0,0.0,
2025-06-25 00:00:00+05:30,6.31,6.35,6.24,6.28,331271.0,0.0,0.0,
2025-06-26 00:00:00+05:30,6.28,6.35,6.2,6.25,246099.0,0.0,0.0,
2025-06-27 00:00:00+05:30,6.27,6.29,6.16,6.19,368700.0,0.0,0.0,
