date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-04-01 00:00:00+05:30,6.61,6.89,6.5,6.57,305702.0,0.0,0.0,
2025-04-02 00:00:00+05:30,6.73,6.73,6.5,6.67,217139.0,0.0,0.0,
2025-04-03 00:00:00+05:30,6.7,6.78,6.64,6.68,178315.0,0.0,0.0,
2025-04-04 00:00:00+05:30,6.74,6.74,6.56,6.61,160401.0,0.0,0.0,
2025-04-07 00:00:00+05:30,6.41,6.65,5.73,6.25,446953.0,0.0,0.0,
2025-04-08 00:00:00+05:30,6.38,6.59,6.38,6.53,213169.0,0.0,0.0,
2025-04-09 00:00:00+05:30,6.62,6.81,6.48,6.7,569649.0,0.0,0.0,
2025-04-11 00:00:00+05:30,6.7,6.81,6.5,6.7,172621.0,0.0,0.0,
2025-04-15 00:00:00+05:30,6.76,6.87,6.7,6.75,272181.0,0.0,0.0,
2025-04-16 00:00:00+05:30,6.89,6.9,6.64,6.78,358508.0,0.0,0.0,
2025-04-17 00:00:00+05:30,6.94,6.94,6.72,6.82,219204.0,0.0,0.0,
2025-04-21 00:00:00+05:30,6.94,6.94,6.79,6.89,473582.0,0.0,0.0,
2025-04-22 00:00:00+05:30,7.0,7.1,6.88,7.03,249071.0,0.0,0.0,
2025-04-23 00:00:00+05:30,7.15,7.15,6.91,6.97,330643.0,0.0,0.0,
2025-04-24 00:00:00+05:30,7.0,7.14,6.92,7.07,349175.0,0.0,0.0,
2025-04-25 00:00:00+05:30,7.1,7.11,6.54,6.84,492932.0,0.0,0.0,
2025-04-28 00:00:00+05:30,6.7,6.9,6.67,6.78,192412.0,0.0,0.0,
2025-04-29 00:00:00+05:30,6.87,6.94,6.75,6.79,226618.0,0.0,0.0,
