date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-07-01 00:00:00+05:30,6.24,6.3,6.2,6.23,196264.0,0.0,0.0,
2025-07-02 00:00:00+05:30,6.29,6.3,6.2,6.25,131991.0,0.0,0.0,
2025-07-03 00:00:00+05:30,6.24,6.3,6.18,6.22,206555.0,0.0,0.0,
2025-07-04 00:00:00+05:30,6.2,6.25,6.17,6.19,171644.0,0.0,0.0,
2025-07-07 00:00:00+05:30,6.06,6.17,6.01,6.09,190537.0,0.0,0.0,
2025-07-08 00:00:00+05:30,6.09,6.16,6.0,6.06,238582.0,0.0,0.0,
2025-07-09 00:00:00+05:30,6.06,6.27,6.03,6.13,220895.0,0.0,0.0,
2025-07-10 00:00:00+05:30,6.29,6.29,6.13,6.23,172854.0,0.0,0.0,
2025-07-11 00:00:00+05:30,6.3,6.31,6.12,6.2,186011.0,0.0,0.0,
2025-07-14 00:00:00+05:30,6.11,6.24,6.11,6.13,164605.0,0.0,0.0,
2025-07-15 00:00:00+05:30,6.19,6.23,6.06,6.15,155612.0,0.0,0.0,
2025-07-16 00:00:00+05:30,6.16,6.19,6.09,6.12,107870.0,0.0,0.0,
2025-07-17 00:00:00+05:30,6.22,6.3,6.06,6.14,297440.0,0.0,0.0,
2025-07-18 00:00:00+05:30,6.18,6.24,6.1,6.13,277616.0,0.0,0.0,
2025-07-21 00:00:00+05:30,6.13,6.18,6.08,6.1,245831.0,0.0,0.0,
2025-07-22 00:00:00+05:30,6.18,6.18,6.04,6.08,141361.0,0.0,0.0,
2025-07-23 00:00:00+05:30,6.17,6.17,6.01,6.06,185343.0,0.0,0.0,
2025-07-24 00:00:00+05:30,6.11,6.15,6.02,6.04,164735.0,0.0,0.0,
2025-07-25 00:00:00+05:30,6.16,6.16,5.99,6.0,204994.0,0.0,0.0,
2025-07-28 00:00:00+05:30,6.0,6.08,5.71,5.81,336045.0,0.0,0.0,
2025-07-29 00:00:00+05:30,5.78,5.99,5.71,5.9,326390.0,0.0,0.0,
2025-07-30 00:00:00+05:30,6.0,6.0,5.71,5.78,234555.0,0.0,0.0,
