date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-03-02 00:00:00+05:30,5.65,5.75,5.5,5.7,1325862.0,0.0,0.0,0.0
2022-03-03 00:00:00+05:30,5.9,5.9,5.65,5.65,1525873.0,0.0,0.0,0.0
2022-03-04 00:00:00+05:30,5.6,5.7,5.4,5.5,977378.0,0.0,0.0,0.0
2022-03-07 00:00:00+05:30,5.3,5.5,5.25,5.35,1192631.0,0.0,0.0,0.0
2022-03-08 00:00:00+05:30,5.4,5.6,5.25,5.5,1078606.0,0.0,0.0,0.0
2022-03-09 00:00:00+05:30,5.55,5.7,5.45,5.6,1708703.0,0.0,0.0,0.0
2022-03-10 00:00:00+05:30,5.75,5.85,5.7,5.85,1394026.0,0.0,0.0,0.0
2022-03-11 00:00:00+05:30,5.95,6.05,5.75,5.85,2006893.0,0.0,0.0,0.0
2022-03-14 00:00:00+05:30,6.05,6.05,5.8,5.85,2343839.0,0.0,0.0,0.0
2022-03-15 00:00:00+05:30,5.85,5.85,5.65,5.7,1311245.0,0.0,0.0,0.0
2022-03-16 00:00:00+05:30,5.75,5.8,5.45,5.45,2341045.0,0.0,0.0,0.0
2022-03-17 00:00:00+05:30,5.4,5.6,5.2,5.2,2757977.0,0.0,0.0,0.0
2022-03-21 00:00:00+05:30,5.15,5.25,5.05,5.1,1458160.0,0.0,0.0,0.0
2022-03-22 00:00:00+05:30,5.15,5.35,5.1,5.35,740493.0,0.0,0.0,0.0
2022-03-23 00:00:00+05:30,5.6,5.6,5.4,5.6,897440.0,0.0,0.0,0.0
2022-03-24 00:00:00+05:30,5.6,5.65,5.35,5.35,2027449.0,0.0,0.0,0.0
2022-03-25 00:00:00+05:30,5.45,5.45,5.1,5.1,2072677.0,0.0,0.0,0.0
2022-03-28 00:00:00+05:30,5.15,5.2,4.95,5.05,1211664.0,0.0,0.0,0.0
2022-03-29 00:00:00+05:30,5.0,5.1,4.95,5.05,718521.0,0.0,0.0,0.0
2022-03-30 00:00:00+05:30,5.05,5.2,5.0,5.1,984511.0,0.0,0.0,0.0
