date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-05-02 00:00:00+05:30,6.63,6.78,6.56,6.67,177423.0,0.0,0.0,
2025-05-05 00:00:00+05:30,6.66,6.75,6.58,6.62,178470.0,0.0,0.0,
2025-05-06 00:00:00+05:30,6.77,6.77,6.27,6.35,217629.0,0.0,0.0,
2025-05-07 00:00:00+05:30,6.33,6.45,6.1,6.24,415269.0,0.0,0.0,
2025-05-08 00:00:00+05:30,6.17,6.5,6.17,6.22,145836.0,0.0,0.0,
2025-05-09 00:00:00+05:30,6.22,7.45,5.96,6.42,246040.0,0.0,0.0,
2025-05-12 00:00:00+05:30,6.56,6.99,6.42,6.69,514200.0,0.0,0.0,
2025-05-13 00:00:00+05:30,6.83,6.83,6.02,6.71,321386.0,0.0,0.0,
2025-05-14 00:00:00+05:30,6.85,6.85,6.68,6.72,242840.0,0.0,0.0,
2025-05-15 00:00:00+05:30,6.84,6.88,6.76,6.83,258592.0,0.0,0.0,
2025-05-16 00:00:00+05:30,6.95,6.95,6.66,6.75,481946.0,0.0,0.0,
2025-05-19 00:00:00+05:30,6.87,6.88,6.65,6.68,560534.0,0.0,0.0,
2025-05-20 00:00:00+05:30,6.8,6.83,6.68,6.74,382512.0,0.0,0.0,
2025-05-21 00:00:00+05:30,6.82,6.82,6.7,6.72,170545.0,0.0,0.0,
2025-05-22 00:00:00+05:30,6.73,6.79,6.65,6.69,139590.0,0.0,0.0,
2025-05-23 00:00:00+05:30,6.71,6.9,6.7,6.77,424217.0,0.0,0.0,
2025-05-26 00:00:00+05:30,6.84,6.84,6.7,6.75,235465.0,0.0,0.0,
2025-05-27 00:00:00+05:30,6.6,6.8,6.45,6.72,192899.0,0.0,0.0,
2025-05-28 00:00:00+05:30,6.72,6.86,6.6,6.63,281089.0,0.0,0.0,
2025-05-29 00:00:00+05:30,6.74,6.74,6.56,6.6,359795.0,0.0,0.0,
2025-05-30 00:00:00+05:30,6.67,6.7,6.45,6.51,514752.0,0.0,0.0,
